model,target_variable,location,weight
IEM_Health-CovidProject,inc death,HU,0.08048960955588944
IEM_Health-CovidProject,inc case,IE,0.16269960526008564
IEM_Health-CovidProject,inc death,IE,0.11540240897437591
IEM_Health-CovidProject,inc case,IT,0.0929328082575222
IEM_Health-CovidProject,inc death,IT,0.07324634492363154
IEM_Health-CovidProject,inc case,LI,0.17293410376912927
IEM_Health-CovidProject,inc death,LI,0.12674078782232429
IEM_Health-CovidProject,inc case,LT,0.11444301524420095
IEM_Health-CovidProject,inc death,LT,0.14917766470265162
IEM_Health-CovidProject,inc case,LU,0.11150065197288256
IEM_Health-CovidProject,inc death,LU,0.1119284041898473
IEM_Health-CovidProject,inc case,LV,0.13552168093126482
IEM_Health-CovidProject,inc death,LV,0.09974073871208788
IEM_Health-CovidProject,inc case,MT,0.12009591930547021
IEM_Health-CovidProject,inc death,MT,0.11644709671309296
IEM_Health-CovidProject,inc case,NL,0.13902201421162783
IEM_Health-CovidProject,inc death,NL,0.11619081917757373
IEM_Health-CovidProject,inc case,NO,0.15108743344795567
IEM_Health-CovidProject,inc death,NO,0.13547360627741303
IEM_Health-CovidProject,inc case,Overall,0.11490096085597722
IEM_Health-CovidProject,inc death,Overall,0.07925473237918126
IEM_Health-CovidProject,inc case,PL,0.039008562061194525
IEM_Health-CovidProject,inc death,PL,0.031643816431608594
IEM_Health-CovidProject,inc case,PT,0.1774194050787965
IEM_Health-CovidProject,inc death,PT,0.1327265598187692
IEM_Health-CovidProject,inc case,RO,0.08927047032079938
IEM_Health-CovidProject,inc death,RO,0.11917612740837816
IEM_Health-CovidProject,inc case,SE,0.12549781068112115
IEM_Health-CovidProject,inc death,SE,0.0762160098169974
IEM_Health-CovidProject,inc case,SI,0.13746923207037637
IEM_Health-CovidProject,inc death,SI,0.11630526802871129
IEM_Health-CovidProject,inc case,SK,0.10216176472536208
IEM_Health-CovidProject,inc death,SK,0.0967100409027411
ILM-EKF,inc case,AT,0.13509177279777826
ILM-EKF,inc death,AT,0.11032873472077552
ILM-EKF,inc case,BE,0.15165236026302437
ILM-EKF,inc death,BE,0.10468414245954086
ILM-EKF,inc case,BG,0.13963989660968373
ILM-EKF,inc death,BG,0.12671131355480933
ILM-EKF,inc case,CH,0.1644599708311308
ILM-EKF,inc death,CH,0.11229739279451087
ILM-EKF,inc case,CY,0.060651894089733455
ILM-EKF,inc death,CY,0.12290357068971758
ILM-EKF,inc case,CZ,0.1502163204924077
ILM-EKF,inc death,CZ,0.1263427869659334
ILM-EKF,inc case,DE,0.07115035160271
ILM-EKF,inc death,DE,0.06733283155615108
ILM-EKF,inc case,DK,0.11702993707175045
ILM-EKF,inc death,DK,0.0822433044394344
ILM-EKF,inc case,EE,0.11016885369704907
ILM-EKF,inc death,EE,0.10547440689277833
ILM-EKF,inc case,ES,0.08815909210257292
ILM-EKF,inc death,ES,0.08648460998040554
ILM-EKF,inc case,FI,0.14244831012855183
ILM-EKF,inc death,FI,0.11097693990865327
ILM-EKF,inc case,FR,0.14197319793815144
ILM-EKF,inc death,FR,0.13904621828954142
ILM-EKF,inc case,GB,0.10509591152998782
ILM-EKF,inc death,GB,0.08148339686302941
ILM-EKF,inc case,GR,0.11123791099303189
ILM-EKF,inc death,GR,0.09986684198393417
ILM-EKF,inc case,HR,0.12092455131049099
ILM-EKF,inc death,HR,0.12093142360898072
ILM-EKF,inc case,HU,0.15413141097715252
ILM-EKF,inc death,HU,0.1410177959419183
ILM-EKF,inc case,IE,0.15739418334943067
ILM-EKF,inc death,IE,0.0690427611797916
ILM-EKF,inc case,IS,0.17214288089445476
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.12248146063594358
ILM-EKF,inc death,IT,0.13214546764572702
ILM-EKF,inc case,LI,0.07917464991839653
ILM-EKF,inc death,LI,0.04145726704468552
ILM-EKF,inc case,LT,0.1059507773638892
ILM-EKF,inc death,LT,0.1047335417990119
ILM-EKF,inc case,LU,0.14347819744435078
ILM-EKF,inc death,LU,0.09392667409308852
ILM-EKF,inc case,LV,0.12903295475808527
ILM-EKF,inc death,LV,0.12073095387388547
ILM-EKF,inc case,MT,0.13308730281415446
ILM-EKF,inc death,MT,0.11270124604959485
ILM-EKF,inc case,NL,0.058080794292977474
ILM-EKF,inc death,NL,0.05899943316142156
ILM-EKF,inc case,NO,0.129503514383962
ILM-EKF,inc death,NO,0.10723805465327851
ILM-EKF,inc case,Overall,0.093732122863518
ILM-EKF,inc death,Overall,0.10520847990555052
ILM-EKF,inc case,PL,0.09993030041971347
ILM-EKF,inc death,PL,0.10931500221828425
ILM-EKF,inc case,PT,0.12947928869491848
ILM-EKF,inc death,PT,0.1290489977079217
ILM-EKF,inc case,RO,0.14836143505019214
ILM-EKF,inc death,RO,0.13855138738581388
ILM-EKF,inc case,SE,0.17691218377208326
ILM-EKF,inc death,SE,0.14309944700334207
ILM-EKF,inc case,SI,0.16843879974911596
ILM-EKF,inc death,SI,0.11552206757060547
ILM-EKF,inc case,SK,0.17545172637616532
ILM-EKF,inc death,SK,0.1556462775940586
itwm-dSEIR,inc case,DE,0.08789161080334763
itwm-dSEIR,inc death,DE,0.0614065336476509
ITWW-county_repro,inc case,DE,0.04406362257433247
ITWW-county_repro,inc death,DE,0.06932576948804561
ITWW-county_repro,inc case,PL,0.05171650599040841
ITWW-county_repro,inc death,PL,0.05934242977564002
Karlen-pypm,inc case,DE,0.059121335324554
Karlen-pypm,inc death,DE,0.07159626412193358
Karlen-pypm,inc case,Overall,0.05056348636028916
Karlen-pypm,inc death,Overall,0.0944799835993924
LANL-GrowthRate,inc case,AT,0.18278864871980083
LANL-GrowthRate,inc death,AT,0.11415646633353713
LANL-GrowthRate,inc case,BE,0.16839446935496286
LANL-GrowthRate,inc death,BE,0.12857943584704473
LANL-GrowthRate,inc case,BG,0.16577938464499403
LANL-GrowthRate,inc death,BG,0.12463407890636984
LANL-GrowthRate,inc case,CH,0.1519296873392351
LANL-GrowthRate,inc death,CH,0.10311257517397217
LANL-GrowthRate,inc case,CY,0.17519095897402095
LANL-GrowthRate,inc death,CY,0.13377529970434202
LANL-GrowthRate,inc case,CZ,0.14774565732641418
LANL-GrowthRate,inc death,CZ,0.121786161862244
LANL-GrowthRate,inc case,DE,0.06777621121742684
LANL-GrowthRate,inc death,DE,0.08517165965674175
LANL-GrowthRate,inc case,DK,0.16312514987825827
LANL-GrowthRate,inc death,DK,0.16173497415784685
LANL-GrowthRate,inc case,EE,0.17722815594742675
LANL-GrowthRate,inc death,EE,0.058815072637905655
LANL-GrowthRate,inc case,ES,0.1511939645728604
LANL-GrowthRate,inc death,ES,0.17077045869012283
LANL-GrowthRate,inc case,FI,0.17224284217070693
LANL-GrowthRate,inc death,FI,0.12254038371968516
LANL-GrowthRate,inc case,FR,0.1705706563799791
LANL-GrowthRate,inc death,FR,0.12030410507747208
LANL-GrowthRate,inc case,GB,0.13986800095311436
LANL-GrowthRate,inc death,GB,0.1655673276684959
LANL-GrowthRate,inc case,GR,0.18976831395026691
LANL-GrowthRate,inc death,GR,0.14314247351030565
LANL-GrowthRate,inc case,HR,0.1778302225154279
LANL-GrowthRate,inc death,HR,0.16353715648189565
LANL-GrowthRate,inc case,HU,0.21694967511489957
LANL-GrowthRate,inc death,HU,0.21110448494299144
LANL-GrowthRate,inc case,IE,0.17446102250780265
LANL-GrowthRate,inc death,IE,0.13749372726375642
LANL-GrowthRate,inc case,IS,0.1664960468293285
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.16304001448688105
LANL-GrowthRate,inc death,IT,0.19323784464777163
LANL-GrowthRate,inc case,LI,0.12723128641291215
LANL-GrowthRate,inc death,LI,0
LANL-GrowthRate,inc case,LT,0.18977259489861167
LANL-GrowthRate,inc death,LT,0.09523474001040892
LANL-GrowthRate,inc case,LU,0.18084053423425903
LANL-GrowthRate,inc death,LU,0.10517001537753663
LANL-GrowthRate,inc case,LV,0.20594561119685661
LANL-GrowthRate,inc death,LV,0.08707183971528878
LANL-GrowthRate,inc case,MT,0.14772568625842442
LANL-GrowthRate,inc death,MT,0.13039060020301024
LANL-GrowthRate,inc case,NL,0.1668264170539534
LANL-GrowthRate,inc death,NL,0.16910400913168008
LANL-GrowthRate,inc case,NO,0.17930032028344614
LANL-GrowthRate,inc death,NO,0.0988129504564642
LANL-GrowthRate,inc case,Overall,0.14536071483841595
LANL-GrowthRate,inc death,Overall,0.12498657534471404
LANL-GrowthRate,inc case,PL,0.09993030041971347
LANL-GrowthRate,inc death,PL,0.1276359523107341
LANL-GrowthRate,inc case,PT,0.16661079347667074
LANL-GrowthRate,inc death,PT,0.0790624260648841
LANL-GrowthRate,inc case,RO,0.20806065791899453
LANL-GrowthRate,inc death,RO,0.1194914081687178
LANL-GrowthRate,inc case,SE,0.12516711816285733
LANL-GrowthRate,inc death,SE,0.13972935133116193
LANL-GrowthRate,inc case,SI,0.18999403920512714
LANL-GrowthRate,inc death,SI,0.06707732955712577
LANL-GrowthRate,inc case,SK,0.16665326222160834
LANL-GrowthRate,inc death,SK,0.11584880556475467
MIT_CovidAnalytics-DELPHI,inc case,DE,0.09199103294902618
MIT_CovidAnalytics-DELPHI,inc death,DE,0.06775018381786277
MIT_CovidAnalytics-DELPHI,inc case,PL,0.054057123718422584
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06417650411129609
MOCOS-agent1,inc case,PL,0.17062928847175562
MOCOS-agent1,inc death,PL,0.16319168188301003
MUNI_DMS-SEIAR,inc case,CZ,0.1554141170492384
MUNI_DMS-SEIAR,inc death,CZ,0.10861046598825853
MUNI-ARIMA,inc case,AT,0.18688704891531208
MUNI-ARIMA,inc death,AT,0.09139978513632875
MUNI-ARIMA,inc case,BE,0.10823373896659742
MUNI-ARIMA,inc death,BE,0.09296116383440563
MUNI-ARIMA,inc case,BG,0.1368016873289991
MUNI-ARIMA,inc death,BG,0.07240646488846249
MUNI-ARIMA,inc case,CH,0.06320997393014238
MUNI-ARIMA,inc death,CH,0.08588296749708736
MUNI-ARIMA,inc case,CY,0.25362507638624315
MUNI-ARIMA,inc death,CY,0.1346468000281488
MUNI-ARIMA,inc case,CZ,0.10003269449271693
MUNI-ARIMA,inc death,CZ,0.09723764232456655
MUNI-ARIMA,inc case,DE,0.06445384792245495
MUNI-ARIMA,inc death,DE,0.03817356108014619
MUNI-ARIMA,inc case,DK,0.22355935880565933
MUNI-ARIMA,inc death,DK,0.10958868526060654
MUNI-ARIMA,inc case,EE,0.1984014312154822
MUNI-ARIMA,inc death,EE,0.0931789353027494
MUNI-ARIMA,inc case,ES,0.13597077363188592
MUNI-ARIMA,inc death,ES,0.10333802115607432
MUNI-ARIMA,inc case,FI,0.18740707910600174
MUNI-ARIMA,inc death,FI,0.12544504466711473
MUNI-ARIMA,inc case,FR,0.1740516901836521
MUNI-ARIMA,inc death,FR,0.10303736924732008
MUNI-ARIMA,inc case,GB,0.1568569594715459
MUNI-ARIMA,inc death,GB,0.09074827289118725
MUNI-ARIMA,inc case,GR,0.21513338561688677
MUNI-ARIMA,inc death,GR,0.10189803199038706
MUNI-ARIMA,inc case,HR,0.1553936991139487
MUNI-ARIMA,inc death,HR,0.053434815083038
MUNI-ARIMA,inc case,HU,0.13446360072225547
MUNI-ARIMA,inc death,HU,0.0885790175514562
MUNI-ARIMA,inc case,IE,0.21087764371088769
MUNI-ARIMA,inc death,IE,0.13908325012229697
MUNI-ARIMA,inc case,IS,0.20011352820824904
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.21675290555690305
MUNI-ARIMA,inc death,IT,0.09379105142660138
MUNI-ARIMA,inc case,LI,0.14603324318282027
MUNI-ARIMA,inc death,LI,0.08214680692187684
MUNI-ARIMA,inc case,LT,0.20397326526517445
MUNI-ARIMA,inc death,LT,0.12439122195205721
MUNI-ARIMA,inc case,LU,0.15662913418229849
MUNI-ARIMA,inc death,LU,0.12679501215376063
MUNI-ARIMA,inc case,LV,0.14356634692261844
MUNI-ARIMA,inc death,LV,0.09949537404120942
MUNI-ARIMA,inc case,MT,0.24019183861094043
MUNI-ARIMA,inc death,MT,0.16512580107676297
MUNI-ARIMA,inc case,NL,0.1887997175099089
MUNI-ARIMA,inc death,NL,0.13933908682803814
MUNI-ARIMA,inc case,NO,0.14595046071072518
MUNI-ARIMA,inc death,NO,0.0953004227508088
MUNI-ARIMA,inc case,Overall,0.14931910041646662
MUNI-ARIMA,inc death,Overall,0.08767373325462542
MUNI-ARIMA,inc case,PL,0.08091130775918735
MUNI-ARIMA,inc death,PL,0.05168967299461857
MUNI-ARIMA,inc case,PT,0.19568772078499022
MUNI-ARIMA,inc death,PT,0.05342278632955673
MUNI-ARIMA,inc case,RO,0.21228953307994972
MUNI-ARIMA,inc death,RO,0.1438463448655265
MUNI-ARIMA,inc case,SE,0.09161219159653686
MUNI-ARIMA,inc death,SE,0.08001099785767776
MUNI-ARIMA,inc case,SI,0.1755519247385212
MUNI-ARIMA,inc death,SI,0.08865647046116235
MUNI-ARIMA,inc case,SK,0.11944071013345715
MUNI-ARIMA,inc death,SK,0.07551331960898963
PL_GRedlarski-DistrictsSum,inc case,PL,0.11541030094485312
RobertWalraven-ESG,inc case,AT,0.14321584848149346
RobertWalraven-ESG,inc death,AT,0.14566840756102395
RobertWalraven-ESG,inc case,BE,0.14029870762301183
RobertWalraven-ESG,inc death,BE,0.15513846685807367
RobertWalraven-ESG,inc case,BG,0.1219319387062818
RobertWalraven-ESG,inc death,BG,0.15515671047527674
RobertWalraven-ESG,inc case,CH,0.22547868792395315
RobertWalraven-ESG,inc death,CH,0.19826987748585748
RobertWalraven-ESG,inc case,CY,0.14004626811601067
RobertWalraven-ESG,inc death,CY,0.15160110369917487
RobertWalraven-ESG,inc case,CZ,0.11727070450973864
RobertWalraven-ESG,inc death,CZ,0.10492875527679216
RobertWalraven-ESG,inc case,DE,0.07734461750694592
RobertWalraven-ESG,inc death,DE,0.06467670407859087
RobertWalraven-ESG,inc case,DK,0.1335173007214439
RobertWalraven-ESG,inc death,DK,0.16054135811240147
RobertWalraven-ESG,inc case,EE,0.08967744690939795
RobertWalraven-ESG,inc death,EE,0.17458789983041464
RobertWalraven-ESG,inc case,ES,0.13612652480443105
RobertWalraven-ESG,inc death,ES,0.1550070317341115
RobertWalraven-ESG,inc case,FI,0.10465590131893604
RobertWalraven-ESG,inc death,FI,0.12849075136616456
RobertWalraven-ESG,inc case,FR,0.10196367161911644
RobertWalraven-ESG,inc death,FR,0.1535975667151911
RobertWalraven-ESG,inc case,GB,0.09902419395209988
RobertWalraven-ESG,inc death,GB,0.07122804943175567
RobertWalraven-ESG,inc case,GR,0.13973293856788144
RobertWalraven-ESG,inc death,GR,0.20379606398077413
RobertWalraven-ESG,inc case,HR,0.16142840587565543
RobertWalraven-ESG,inc death,HR,0.08753131613602415
RobertWalraven-ESG,inc case,HU,0.10065111633010936
RobertWalraven-ESG,inc death,HU,0.10218680865356397
RobertWalraven-ESG,inc case,IE,0.08856431112016892
RobertWalraven-ESG,inc death,IE,0.17125553217905606
RobertWalraven-ESG,inc case,IS,0.1683367066435221
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.07162451503469917
RobertWalraven-ESG,inc death,IT,0.10254488289308415
RobertWalraven-ESG,inc case,LI,0.23139070222629973
RobertWalraven-ESG,inc death,LI,0.4079013860948368
RobertWalraven-ESG,inc case,LT,0.14578964340671305
RobertWalraven-ESG,inc death,LT,0.12344167063944607
RobertWalraven-ESG,inc case,LU,0.19300366661295917
RobertWalraven-ESG,inc death,LU,0.1779220331835028
RobertWalraven-ESG,inc case,LV,0.09069527877707723
RobertWalraven-ESG,inc death,LV,0.12163870540677182
RobertWalraven-ESG,inc case,MT,0.17329970291176452
RobertWalraven-ESG,inc death,MT,0.23222302860363206
RobertWalraven-ESG,inc case,NL,0.1772405511317512
RobertWalraven-ESG,inc death,NL,0.20010641080582145
RobertWalraven-ESG,inc case,NO,0.17626867235594829
RobertWalraven-ESG,inc death,NO,0.1453297459637869
RobertWalraven-ESG,inc case,Overall,0.11267114768868086
RobertWalraven-ESG,inc death,Overall,0.09849765094038164
RobertWalraven-ESG,inc case,PL,0.03968750855276594
RobertWalraven-ESG,inc death,PL,0.048200074817766676
RobertWalraven-ESG,inc case,PT,0.1050881574599807
RobertWalraven-ESG,inc death,PT,0.11384989353343312
RobertWalraven-ESG,inc case,RO,0.04992660147004554
RobertWalraven-ESG,inc death,RO,0.10949758130369776
RobertWalraven-ESG,inc case,SE,0.16239631228309181
RobertWalraven-ESG,inc death,SE,0.21365817710471294
RobertWalraven-ESG,inc case,SI,0.16038077074877244
RobertWalraven-ESG,inc death,SI,0.14538158503588913
RobertWalraven-ESG,inc case,SK,0.17436869102816427
RobertWalraven-ESG,inc death,SK,0.10533386620617025
UB-BSLCoV,inc case,ES,0.0643413406357706
UB-BSLCoV,inc death,ES,0.08158264828111131
UMass-MechBayes,inc death,AT,0.20640837086137712
UMass-MechBayes,inc death,BE,0.21507832905323845
UMass-MechBayes,inc death,BG,0.18805212612374533
UMass-MechBayes,inc death,CH,0.14096402682011386
UMass-MechBayes,inc death,CY,0.14402985229491874
UMass-MechBayes,inc death,CZ,0.14977733616122751
UMass-MechBayes,inc death,DE,0.08017381165732415
UMass-MechBayes,inc death,DK,0.13244051156304656
UMass-MechBayes,inc death,EE,0.21061397439859544
UMass-MechBayes,inc death,ES,0.060211894797115015
UMass-MechBayes,inc death,FI,0.13813279796134167
UMass-MechBayes,inc death,FR,0.14052543337772802
UMass-MechBayes,inc death,GB,0.10040857290863624
UMass-MechBayes,inc death,GR,0.15779485268852592
UMass-MechBayes,inc death,HR,0.16771511303435283
UMass-MechBayes,inc death,HU,0.13717684430147692
UMass-MechBayes,inc death,IE,0.14991527894802104
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.16792284316553083
UMass-MechBayes,inc death,LI,0.12857761083424205
UMass-MechBayes,inc death,LT,0.16950585800594797
UMass-MechBayes,inc death,LU,0.12348320213481913
UMass-MechBayes,inc death,LV,0.1889947175128581
UMass-MechBayes,inc death,MT,0.08835678829546088
UMass-MechBayes,inc death,NL,0.044006296817407274
UMass-MechBayes,inc death,NO,0.15968048890378464
UMass-MechBayes,inc death,Overall,0.11106695674483869
UMass-MechBayes,inc death,PL,0.11899393470636149
UMass-MechBayes,inc death,PT,0.1883546032722239
UMass-MechBayes,inc death,RO,0.1344278341898075
UMass-MechBayes,inc death,SE,0.048266959909137284
UMass-MechBayes,inc death,SI,0.22279255888616772
UMass-MechBayes,inc death,SK,0.20479773367639295
UNIPV-BayesINGARCHX,inc case,DE,0.05515346047055708
UNIPV-BayesINGARCHX,inc case,IT,0.06883911722779422
USC-SIkJalpha,inc case,AT,0.1218590991465339
USC-SIkJalpha,inc death,AT,0.10042489856989802
USC-SIkJalpha,inc case,BE,0.13925614822453936
USC-SIkJalpha,inc death,BE,0.09837262451499473
USC-SIkJalpha,inc case,BG,0.15616341105769738
USC-SIkJalpha,inc death,BG,0.14742036480060922
USC-SIkJalpha,inc case,CH,0.17176438407127523
USC-SIkJalpha,inc death,CH,0.1830601334595451
USC-SIkJalpha,inc case,CY,0.134460765204769
USC-SIkJalpha,inc death,CY,0.17868833260219746
USC-SIkJalpha,inc case,CZ,0.09936876067971219
USC-SIkJalpha,inc death,CZ,0.07021697423059438
USC-SIkJalpha,inc case,DE,0.047297068259643193
USC-SIkJalpha,inc death,DE,0.08767670847017532
USC-SIkJalpha,inc case,DK,0.1280924684367418
USC-SIkJalpha,inc death,DK,0.11919646040674191
USC-SIkJalpha,inc case,EE,0.12085909286980855
USC-SIkJalpha,inc death,EE,0.10929720252974888
USC-SIkJalpha,inc case,ES,0.1336765536043513
USC-SIkJalpha,inc death,ES,0.1383357949114496
USC-SIkJalpha,inc case,FI,0.12303060155050495
USC-SIkJalpha,inc death,FI,0.11993683449051339
USC-SIkJalpha,inc case,FR,0.13415669602919703
USC-SIkJalpha,inc death,FR,0.1370268748703987
USC-SIkJalpha,inc case,GB,0.08720724573764947
USC-SIkJalpha,inc death,GB,0.08768072563852743
USC-SIkJalpha,inc case,GR,0.12857083992488497
USC-SIkJalpha,inc death,GR,0.07678140341548963
USC-SIkJalpha,inc case,HR,0.09971289838196408
USC-SIkJalpha,inc death,HR,0.10889559471898738
USC-SIkJalpha,inc case,HU,0.11032910828492756
USC-SIkJalpha,inc death,HU,0.08413949638539278
USC-SIkJalpha,inc case,IE,0.10281844876791209
USC-SIkJalpha,inc death,IE,0.11296432991153699
USC-SIkJalpha,inc case,IS,0.17249744913522602
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.1012891643133757
USC-SIkJalpha,inc death,IT,0.084515013373421
USC-SIkJalpha,inc case,LI,0.14834076621279713
USC-SIkJalpha,inc death,LI,0.07455340460136724
USC-SIkJalpha,inc case,LT,0.09498649417311715
USC-SIkJalpha,inc death,LT,0.11701055610540835
USC-SIkJalpha,inc case,LU,0.16110899289302102
USC-SIkJalpha,inc death,LU,0.14997053552325462
