forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,AT,point,NA,90843
2021-11-15,1 wk ahead inc case,2021-11-20,BG,point,NA,16196
2021-11-15,1 wk ahead inc case,2021-11-20,CY,point,NA,2133
2021-11-15,1 wk ahead inc case,2021-11-20,CZ,point,NA,103187
2021-11-15,1 wk ahead inc case,2021-11-20,DE,point,NA,297517
2021-11-15,1 wk ahead inc case,2021-11-20,EE,point,NA,9496
2021-11-15,1 wk ahead inc case,2021-11-20,GR,point,NA,52840
2021-11-15,1 wk ahead inc case,2021-11-20,HR,point,NA,47703
2021-11-15,1 wk ahead inc case,2021-11-20,IE,point,NA,31599
2021-11-15,1 wk ahead inc case,2021-11-20,LI,point,NA,219
2021-11-15,1 wk ahead inc case,2021-11-20,LT,point,NA,15648
2021-11-15,1 wk ahead inc case,2021-11-20,LV,point,NA,9196
2021-11-15,1 wk ahead inc case,2021-11-20,NO,point,NA,12527
2021-11-15,1 wk ahead inc case,2021-11-20,PL,point,NA,146410
2021-11-15,1 wk ahead inc case,2021-11-20,RO,point,NA,28219
2021-11-15,1 wk ahead inc case,2021-11-20,SI,point,NA,23297
2021-11-15,2 wk ahead inc case,2021-11-27,AT,point,NA,101767
2021-11-15,2 wk ahead inc case,2021-11-27,BG,point,NA,10720
2021-11-15,2 wk ahead inc case,2021-11-27,CY,point,NA,2605
2021-11-15,2 wk ahead inc case,2021-11-27,CZ,point,NA,136823
2021-11-15,2 wk ahead inc case,2021-11-27,DE,point,NA,336436
2021-11-15,2 wk ahead inc case,2021-11-27,EE,point,NA,8684
2021-11-15,2 wk ahead inc case,2021-11-27,GR,point,NA,49404
2021-11-15,2 wk ahead inc case,2021-11-27,HR,point,NA,57602
2021-11-15,2 wk ahead inc case,2021-11-27,IE,point,NA,33123
2021-11-15,2 wk ahead inc case,2021-11-27,LI,point,NA,353
2021-11-15,2 wk ahead inc case,2021-11-27,LT,point,NA,13767
2021-11-15,2 wk ahead inc case,2021-11-27,LV,point,NA,7835
2021-11-15,2 wk ahead inc case,2021-11-27,NO,point,NA,12991
2021-11-15,2 wk ahead inc case,2021-11-27,PL,point,NA,195967
2021-11-15,2 wk ahead inc case,2021-11-27,RO,point,NA,17776
2021-11-15,2 wk ahead inc case,2021-11-27,SI,point,NA,23142
2021-11-15,3 wk ahead inc case,2021-12-04,AT,point,NA,104459
2021-11-15,3 wk ahead inc case,2021-12-04,BG,point,NA,6661
2021-11-15,3 wk ahead inc case,2021-12-04,CY,point,NA,3140
2021-11-15,3 wk ahead inc case,2021-12-04,CZ,point,NA,167246
2021-11-15,3 wk ahead inc case,2021-12-04,DE,point,NA,356120
2021-11-15,3 wk ahead inc case,2021-12-04,EE,point,NA,7878
2021-11-15,3 wk ahead inc case,2021-12-04,GR,point,NA,49245
2021-11-15,3 wk ahead inc case,2021-12-04,HR,point,NA,68368
2021-11-15,3 wk ahead inc case,2021-12-04,IE,point,NA,34026
2021-11-15,3 wk ahead inc case,2021-12-04,LI,point,NA,555
2021-11-15,3 wk ahead inc case,2021-12-04,LT,point,NA,11847
2021-11-15,3 wk ahead inc case,2021-12-04,LV,point,NA,6722
2021-11-15,3 wk ahead inc case,2021-12-04,NO,point,NA,12967
2021-11-15,3 wk ahead inc case,2021-12-04,PL,point,NA,248586
2021-11-15,3 wk ahead inc case,2021-12-04,RO,point,NA,10725
2021-11-15,3 wk ahead inc case,2021-12-04,SI,point,NA,22027
2021-11-15,4 wk ahead inc case,2021-12-11,AT,point,NA,100112
2021-11-15,4 wk ahead inc case,2021-12-11,BG,point,NA,4100
2021-11-15,4 wk ahead inc case,2021-12-11,CY,point,NA,3692
2021-11-15,4 wk ahead inc case,2021-12-11,CZ,point,NA,190739
2021-11-15,4 wk ahead inc case,2021-12-11,DE,point,NA,374240
2021-11-15,4 wk ahead inc case,2021-12-11,EE,point,NA,7192
2021-11-15,4 wk ahead inc case,2021-12-11,GR,point,NA,49217
2021-11-15,4 wk ahead inc case,2021-12-11,HR,point,NA,80419
2021-11-15,4 wk ahead inc case,2021-12-11,IE,point,NA,34540
2021-11-15,4 wk ahead inc case,2021-12-11,LI,point,NA,877
2021-11-15,4 wk ahead inc case,2021-12-11,LT,point,NA,10000
2021-11-15,4 wk ahead inc case,2021-12-11,LV,point,NA,5898
2021-11-15,4 wk ahead inc case,2021-12-11,NO,point,NA,12933
2021-11-15,4 wk ahead inc case,2021-12-11,PL,point,NA,295182
2021-11-15,4 wk ahead inc case,2021-12-11,RO,point,NA,6302
2021-11-15,4 wk ahead inc case,2021-12-11,SI,point,NA,20346
2021-11-15,1 wk ahead inc death,2021-11-20,AT,point,NA,260
2021-11-15,1 wk ahead inc death,2021-11-20,BE,point,NA,264
2021-11-15,1 wk ahead inc death,2021-11-20,BG,point,NA,1266
2021-11-15,1 wk ahead inc death,2021-11-20,CH,point,NA,44
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,point,NA,663
2021-11-15,1 wk ahead inc death,2021-11-20,DE,point,NA,1536
2021-11-15,1 wk ahead inc death,2021-11-20,EE,point,NA,77
2021-11-15,1 wk ahead inc death,2021-11-20,ES,point,NA,173
2021-11-15,1 wk ahead inc death,2021-11-20,FR,point,NA,238
2021-11-15,1 wk ahead inc death,2021-11-20,GB,point,NA,1090
2021-11-15,1 wk ahead inc death,2021-11-20,HR,point,NA,484
2021-11-15,1 wk ahead inc death,2021-11-20,HU,point,NA,1126
2021-11-15,1 wk ahead inc death,2021-11-20,IE,point,NA,68
2021-11-15,1 wk ahead inc death,2021-11-20,IT,point,NA,419
2021-11-15,1 wk ahead inc death,2021-11-20,LI,point,NA,1
2021-11-15,1 wk ahead inc death,2021-11-20,LT,point,NA,201
2021-11-15,1 wk ahead inc death,2021-11-20,LV,point,NA,239
2021-11-15,1 wk ahead inc death,2021-11-20,NL,point,NA,180
2021-11-15,1 wk ahead inc death,2021-11-20,PL,point,NA,1505
2021-11-15,1 wk ahead inc death,2021-11-20,PT,point,NA,49
2021-11-15,1 wk ahead inc death,2021-11-20,RO,point,NA,2310
2021-11-15,1 wk ahead inc death,2021-11-20,SE,point,NA,34
2021-11-15,1 wk ahead inc death,2021-11-20,SI,point,NA,126
2021-11-15,1 wk ahead inc death,2021-11-20,SK,point,NA,341
2021-11-15,2 wk ahead inc death,2021-11-27,AT,point,NA,345
2021-11-15,2 wk ahead inc death,2021-11-27,BE,point,NA,355
2021-11-15,2 wk ahead inc death,2021-11-27,BG,point,NA,1251
2021-11-15,2 wk ahead inc death,2021-11-27,CH,point,NA,41
2021-11-15,2 wk ahead inc death,2021-11-27,CZ,point,NA,966
2021-11-15,2 wk ahead inc death,2021-11-27,DE,point,NA,2180
2021-11-15,2 wk ahead inc death,2021-11-27,EE,point,NA,70
2021-11-15,2 wk ahead inc death,2021-11-27,ES,point,NA,181
2021-11-15,2 wk ahead inc death,2021-11-27,FR,point,NA,271
2021-11-15,2 wk ahead inc death,2021-11-27,GB,point,NA,1000
2021-11-15,2 wk ahead inc death,2021-11-27,HR,point,NA,643
2021-11-15,2 wk ahead inc death,2021-11-27,HU,point,NA,1812
2021-11-15,2 wk ahead inc death,2021-11-27,IE,point,NA,62
2021-11-15,2 wk ahead inc death,2021-11-27,IT,point,NA,513
2021-11-15,2 wk ahead inc death,2021-11-27,LI,point,NA,1
2021-11-15,2 wk ahead inc death,2021-11-27,LT,point,NA,182
2021-11-15,2 wk ahead inc death,2021-11-27,LV,point,NA,202
2021-11-15,2 wk ahead inc death,2021-11-27,NL,point,NA,183
2021-11-15,2 wk ahead inc death,2021-11-27,PL,point,NA,2242
2021-11-15,2 wk ahead inc death,2021-11-27,PT,point,NA,57
2021-11-15,2 wk ahead inc death,2021-11-27,RO,point,NA,2024
2021-11-15,2 wk ahead inc death,2021-11-27,SE,point,NA,41
2021-11-15,2 wk ahead inc death,2021-11-27,SI,point,NA,160
2021-11-15,2 wk ahead inc death,2021-11-27,SK,point,NA,418
2021-11-15,3 wk ahead inc death,2021-12-04,AT,point,NA,436
2021-11-15,3 wk ahead inc death,2021-12-04,BE,point,NA,444
2021-11-15,3 wk ahead inc death,2021-12-04,BG,point,NA,1174
2021-11-15,3 wk ahead inc death,2021-12-04,CH,point,NA,38
2021-11-15,3 wk ahead inc death,2021-12-04,CZ,point,NA,1362
2021-11-15,3 wk ahead inc death,2021-12-04,DE,point,NA,3026
2021-11-15,3 wk ahead inc death,2021-12-04,EE,point,NA,59
2021-11-15,3 wk ahead inc death,2021-12-04,ES,point,NA,206
2021-11-15,3 wk ahead inc death,2021-12-04,FR,point,NA,318
2021-11-15,3 wk ahead inc death,2021-12-04,GB,point,NA,898
2021-11-15,3 wk ahead inc death,2021-12-04,HR,point,NA,837
2021-11-15,3 wk ahead inc death,2021-12-04,HU,point,NA,2823
2021-11-15,3 wk ahead inc death,2021-12-04,IE,point,NA,58
2021-11-15,3 wk ahead inc death,2021-12-04,IT,point,NA,630
2021-11-15,3 wk ahead inc death,2021-12-04,LI,point,NA,1
2021-11-15,3 wk ahead inc death,2021-12-04,LT,point,NA,162
2021-11-15,3 wk ahead inc death,2021-12-04,LV,point,NA,162
2021-11-15,3 wk ahead inc death,2021-12-04,NL,point,NA,186
2021-11-15,3 wk ahead inc death,2021-12-04,PL,point,NA,3011
2021-11-15,3 wk ahead inc death,2021-12-04,PT,point,NA,68
2021-11-15,3 wk ahead inc death,2021-12-04,RO,point,NA,1778
2021-11-15,3 wk ahead inc death,2021-12-04,SE,point,NA,41
2021-11-15,3 wk ahead inc death,2021-12-04,SI,point,NA,193
2021-11-15,3 wk ahead inc death,2021-12-04,SK,point,NA,492
2021-11-15,4 wk ahead inc death,2021-12-11,AT,point,NA,507
2021-11-15,4 wk ahead inc death,2021-12-11,BE,point,NA,532
2021-11-15,4 wk ahead inc death,2021-12-11,BG,point,NA,1052
2021-11-15,4 wk ahead inc death,2021-12-11,CH,point,NA,35
2021-11-15,4 wk ahead inc death,2021-12-11,CZ,point,NA,1850
2021-11-15,4 wk ahead inc death,2021-12-11,DE,point,NA,4136
2021-11-15,4 wk ahead inc death,2021-12-11,EE,point,NA,52
2021-11-15,4 wk ahead inc death,2021-12-11,ES,point,NA,250
2021-11-15,4 wk ahead inc death,2021-12-11,FR,point,NA,383
2021-11-15,4 wk ahead inc death,2021-12-11,GB,point,NA,801
2021-11-15,4 wk ahead inc death,2021-12-11,HR,point,NA,1046
2021-11-15,4 wk ahead inc death,2021-12-11,HU,point,NA,4178
2021-11-15,4 wk ahead inc death,2021-12-11,IE,point,NA,54
2021-11-15,4 wk ahead inc death,2021-12-11,IT,point,NA,770
2021-11-15,4 wk ahead inc death,2021-12-11,LI,point,NA,1
2021-11-15,4 wk ahead inc death,2021-12-11,LT,point,NA,140
2021-11-15,4 wk ahead inc death,2021-12-11,LV,point,NA,127
2021-11-15,4 wk ahead inc death,2021-12-11,NL,point,NA,187
2021-11-15,4 wk ahead inc death,2021-12-11,PL,point,NA,3924
2021-11-15,4 wk ahead inc death,2021-12-11,PT,point,NA,82
2021-11-15,4 wk ahead inc death,2021-12-11,RO,point,NA,1558
2021-11-15,4 wk ahead inc death,2021-12-11,SE,point,NA,40
2021-11-15,4 wk ahead inc death,2021-12-11,SI,point,NA,215
2021-11-15,4 wk ahead inc death,2021-12-11,SK,point,NA,572
2021-11-15,1 wk ahead inc hosp,2021-11-20,BE,point,NA,1634
2021-11-15,1 wk ahead inc hosp,2021-11-20,DK,point,NA,428
2021-11-15,1 wk ahead inc hosp,2021-11-20,EE,point,NA,374
2021-11-15,1 wk ahead inc hosp,2021-11-20,FR,point,NA,2499
2021-11-15,1 wk ahead inc hosp,2021-11-20,HR,point,NA,875
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,point,NA,795
2021-11-15,2 wk ahead inc hosp,2021-11-27,BE,point,NA,1721
2021-11-15,2 wk ahead inc hosp,2021-11-27,DK,point,NA,506
2021-11-15,2 wk ahead inc hosp,2021-11-27,EE,point,NA,356
2021-11-15,2 wk ahead inc hosp,2021-11-27,FR,point,NA,2949
2021-11-15,2 wk ahead inc hosp,2021-11-27,HR,point,NA,833
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,point,NA,908
2021-11-15,3 wk ahead inc hosp,2021-12-04,BE,point,NA,1707
2021-11-15,3 wk ahead inc hosp,2021-12-04,DK,point,NA,592
2021-11-15,3 wk ahead inc hosp,2021-12-04,EE,point,NA,352
2021-11-15,3 wk ahead inc hosp,2021-12-04,FR,point,NA,3523
2021-11-15,3 wk ahead inc hosp,2021-12-04,HR,point,NA,774
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,point,NA,1008
2021-11-15,4 wk ahead inc hosp,2021-12-11,BE,point,NA,1620
2021-11-15,4 wk ahead inc hosp,2021-12-11,DK,point,NA,682
2021-11-15,4 wk ahead inc hosp,2021-12-11,EE,point,NA,346
2021-11-15,4 wk ahead inc hosp,2021-12-11,FR,point,NA,4071
2021-11-15,4 wk ahead inc hosp,2021-12-11,HR,point,NA,703
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,point,NA,1041
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.01,73764
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.025,77838
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.05,82451
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.1,84395
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.15,85402
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.2,86979
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.25,87618
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.3,87716
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.35,88802
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.4,89917
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.45,90544
