forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,4 wk ahead inc case,2021-10-09,EE,point,NA,4836
2021-09-13,4 wk ahead inc case,2021-10-09,FI,point,NA,862
2021-09-13,4 wk ahead inc case,2021-10-09,HR,point,NA,11777
2021-09-13,4 wk ahead inc case,2021-10-09,HU,point,NA,3616
2021-09-13,4 wk ahead inc case,2021-10-09,IE,point,NA,8208
2021-09-13,4 wk ahead inc case,2021-10-09,LV,point,NA,7221
2021-09-13,4 wk ahead inc case,2021-10-09,NO,point,NA,7525
2021-09-13,4 wk ahead inc case,2021-10-09,PL,point,NA,9788
2021-09-13,4 wk ahead inc case,2021-10-09,RO,point,NA,87845
2021-09-13,4 wk ahead inc case,2021-10-09,SI,point,NA,15250
2021-09-13,4 wk ahead inc case,2021-10-09,SK,point,NA,13013
2021-09-13,1 wk ahead inc death,2021-09-18,AT,point,NA,46
2021-09-13,1 wk ahead inc death,2021-09-18,BE,point,NA,47
2021-09-13,1 wk ahead inc death,2021-09-18,BG,point,NA,447
2021-09-13,1 wk ahead inc death,2021-09-18,CH,point,NA,34
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,point,NA,9
2021-09-13,1 wk ahead inc death,2021-09-18,DE,point,NA,282
2021-09-13,1 wk ahead inc death,2021-09-18,DK,point,NA,19
2021-09-13,1 wk ahead inc death,2021-09-18,EE,point,NA,11
2021-09-13,1 wk ahead inc death,2021-09-18,ES,point,NA,580
2021-09-13,1 wk ahead inc death,2021-09-18,FI,point,NA,10
2021-09-13,1 wk ahead inc death,2021-09-18,FR,point,NA,497
2021-09-13,1 wk ahead inc death,2021-09-18,GB,point,NA,985
2021-09-13,1 wk ahead inc death,2021-09-18,GR,point,NA,332
2021-09-13,1 wk ahead inc death,2021-09-18,HR,point,NA,77
2021-09-13,1 wk ahead inc death,2021-09-18,HU,point,NA,22
2021-09-13,1 wk ahead inc death,2021-09-18,IE,point,NA,32
2021-09-13,1 wk ahead inc death,2021-09-18,IT,point,NA,420
2021-09-13,1 wk ahead inc death,2021-09-18,LI,point,NA,0
2021-09-13,1 wk ahead inc death,2021-09-18,LT,point,NA,84
2021-09-13,1 wk ahead inc death,2021-09-18,LV,point,NA,24
2021-09-13,1 wk ahead inc death,2021-09-18,NL,point,NA,36
2021-09-13,1 wk ahead inc death,2021-09-18,NO,point,NA,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL,point,NA,54
2021-09-13,1 wk ahead inc death,2021-09-18,PT,point,NA,61
2021-09-13,1 wk ahead inc death,2021-09-18,RO,point,NA,420
2021-09-13,1 wk ahead inc death,2021-09-18,SE,point,NA,10
2021-09-13,1 wk ahead inc death,2021-09-18,SI,point,NA,18
2021-09-13,1 wk ahead inc death,2021-09-18,SK,point,NA,8
2021-09-13,2 wk ahead inc death,2021-09-25,AT,point,NA,57
2021-09-13,2 wk ahead inc death,2021-09-25,BE,point,NA,48
2021-09-13,2 wk ahead inc death,2021-09-25,BG,point,NA,468
2021-09-13,2 wk ahead inc death,2021-09-25,CH,point,NA,30
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,point,NA,11
2021-09-13,2 wk ahead inc death,2021-09-25,DE,point,NA,305
2021-09-13,2 wk ahead inc death,2021-09-25,DK,point,NA,18
2021-09-13,2 wk ahead inc death,2021-09-25,EE,point,NA,13
2021-09-13,2 wk ahead inc death,2021-09-25,ES,point,NA,563
2021-09-13,2 wk ahead inc death,2021-09-25,FI,point,NA,8
2021-09-13,2 wk ahead inc death,2021-09-25,FR,point,NA,462
2021-09-13,2 wk ahead inc death,2021-09-25,GB,point,NA,1029
2021-09-13,2 wk ahead inc death,2021-09-25,GR,point,NA,356
2021-09-13,2 wk ahead inc death,2021-09-25,HR,point,NA,102
2021-09-13,2 wk ahead inc death,2021-09-25,HU,point,NA,28
2021-09-13,2 wk ahead inc death,2021-09-25,IE,point,NA,28
2021-09-13,2 wk ahead inc death,2021-09-25,IT,point,NA,418
2021-09-13,2 wk ahead inc death,2021-09-25,LI,point,NA,0
2021-09-13,2 wk ahead inc death,2021-09-25,LT,point,NA,98
2021-09-13,2 wk ahead inc death,2021-09-25,LV,point,NA,36
2021-09-13,2 wk ahead inc death,2021-09-25,NL,point,NA,32
2021-09-13,2 wk ahead inc death,2021-09-25,NO,point,NA,12
2021-09-13,2 wk ahead inc death,2021-09-25,PL,point,NA,70
2021-09-13,2 wk ahead inc death,2021-09-25,PT,point,NA,54
2021-09-13,2 wk ahead inc death,2021-09-25,RO,point,NA,657
2021-09-13,2 wk ahead inc death,2021-09-25,SE,point,NA,11
2021-09-13,2 wk ahead inc death,2021-09-25,SI,point,NA,25
2021-09-13,2 wk ahead inc death,2021-09-25,SK,point,NA,13
2021-09-13,3 wk ahead inc death,2021-10-02,AT,point,NA,71
2021-09-13,3 wk ahead inc death,2021-10-02,BE,point,NA,48
2021-09-13,3 wk ahead inc death,2021-10-02,BG,point,NA,460
2021-09-13,3 wk ahead inc death,2021-10-02,CH,point,NA,26
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,point,NA,14
2021-09-13,3 wk ahead inc death,2021-10-02,DE,point,NA,323
2021-09-13,3 wk ahead inc death,2021-10-02,DK,point,NA,16
2021-09-13,3 wk ahead inc death,2021-10-02,EE,point,NA,15
2021-09-13,3 wk ahead inc death,2021-10-02,ES,point,NA,554
2021-09-13,3 wk ahead inc death,2021-10-02,FI,point,NA,8
2021-09-13,3 wk ahead inc death,2021-10-02,FR,point,NA,427
2021-09-13,3 wk ahead inc death,2021-10-02,GB,point,NA,1041
2021-09-13,3 wk ahead inc death,2021-10-02,GR,point,NA,390
2021-09-13,3 wk ahead inc death,2021-10-02,HR,point,NA,134
2021-09-13,3 wk ahead inc death,2021-10-02,HU,point,NA,37
2021-09-13,3 wk ahead inc death,2021-10-02,IE,point,NA,28
2021-09-13,3 wk ahead inc death,2021-10-02,IT,point,NA,403
2021-09-13,3 wk ahead inc death,2021-10-02,LI,point,NA,0
2021-09-13,3 wk ahead inc death,2021-10-02,LT,point,NA,116
2021-09-13,3 wk ahead inc death,2021-10-02,LV,point,NA,53
2021-09-13,3 wk ahead inc death,2021-10-02,NL,point,NA,30
2021-09-13,3 wk ahead inc death,2021-10-02,NO,point,NA,14
2021-09-13,3 wk ahead inc death,2021-10-02,PL,point,NA,90
2021-09-13,3 wk ahead inc death,2021-10-02,PT,point,NA,46
2021-09-13,3 wk ahead inc death,2021-10-02,RO,point,NA,1019
2021-09-13,3 wk ahead inc death,2021-10-02,SE,point,NA,11
2021-09-13,3 wk ahead inc death,2021-10-02,SI,point,NA,32
2021-09-13,3 wk ahead inc death,2021-10-02,SK,point,NA,20
2021-09-13,4 wk ahead inc death,2021-10-09,AT,point,NA,88
2021-09-13,4 wk ahead inc death,2021-10-09,BE,point,NA,49
2021-09-13,4 wk ahead inc death,2021-10-09,BG,point,NA,448
2021-09-13,4 wk ahead inc death,2021-10-09,CH,point,NA,23
2021-09-13,4 wk ahead inc death,2021-10-09,CZ,point,NA,19
2021-09-13,4 wk ahead inc death,2021-10-09,DE,point,NA,338
2021-09-13,4 wk ahead inc death,2021-10-09,DK,point,NA,14
2021-09-13,4 wk ahead inc death,2021-10-09,EE,point,NA,16
2021-09-13,4 wk ahead inc death,2021-10-09,ES,point,NA,550
2021-09-13,4 wk ahead inc death,2021-10-09,FI,point,NA,8
2021-09-13,4 wk ahead inc death,2021-10-09,FR,point,NA,394
2021-09-13,4 wk ahead inc death,2021-10-09,GB,point,NA,1068
2021-09-13,4 wk ahead inc death,2021-10-09,GR,point,NA,424
2021-09-13,4 wk ahead inc death,2021-10-09,HR,point,NA,175
2021-09-13,4 wk ahead inc death,2021-10-09,HU,point,NA,48
2021-09-13,4 wk ahead inc death,2021-10-09,IE,point,NA,30
2021-09-13,4 wk ahead inc death,2021-10-09,IT,point,NA,382
2021-09-13,4 wk ahead inc death,2021-10-09,LI,point,NA,0
2021-09-13,4 wk ahead inc death,2021-10-09,LT,point,NA,142
2021-09-13,4 wk ahead inc death,2021-10-09,LV,point,NA,74
2021-09-13,4 wk ahead inc death,2021-10-09,NL,point,NA,27
2021-09-13,4 wk ahead inc death,2021-10-09,NO,point,NA,18
2021-09-13,4 wk ahead inc death,2021-10-09,PL,point,NA,119
2021-09-13,4 wk ahead inc death,2021-10-09,PT,point,NA,39
2021-09-13,4 wk ahead inc death,2021-10-09,RO,point,NA,1526
2021-09-13,4 wk ahead inc death,2021-10-09,SE,point,NA,11
2021-09-13,4 wk ahead inc death,2021-10-09,SI,point,NA,40
2021-09-13,4 wk ahead inc death,2021-10-09,SK,point,NA,30
2021-09-13,1 wk ahead inc hosp,2021-09-18,BE,point,NA,453
2021-09-13,1 wk ahead inc hosp,2021-09-18,EE,point,NA,128
2021-09-13,1 wk ahead inc hosp,2021-09-18,FR,point,NA,3318
2021-09-13,1 wk ahead inc hosp,2021-09-18,HR,point,NA,656
2021-09-13,1 wk ahead inc hosp,2021-09-18,IE,point,NA,152
2021-09-13,1 wk ahead inc hosp,2021-09-18,SI,point,NA,332
2021-09-13,2 wk ahead inc hosp,2021-09-25,BE,point,NA,428
2021-09-13,2 wk ahead inc hosp,2021-09-25,EE,point,NA,132
2021-09-13,2 wk ahead inc hosp,2021-09-25,FR,point,NA,2616
2021-09-13,2 wk ahead inc hosp,2021-09-25,HR,point,NA,835
2021-09-13,2 wk ahead inc hosp,2021-09-25,IE,point,NA,119
2021-09-13,2 wk ahead inc hosp,2021-09-25,SI,point,NA,457
2021-09-13,3 wk ahead inc hosp,2021-10-02,BE,point,NA,392
2021-09-13,3 wk ahead inc hosp,2021-10-02,EE,point,NA,132
2021-09-13,3 wk ahead inc hosp,2021-10-02,FR,point,NA,1978
2021-09-13,3 wk ahead inc hosp,2021-10-02,HR,point,NA,1052
2021-09-13,3 wk ahead inc hosp,2021-10-02,IE,point,NA,88
2021-09-13,3 wk ahead inc hosp,2021-10-02,SI,point,NA,614
2021-09-13,4 wk ahead inc hosp,2021-10-09,BE,point,NA,352
2021-09-13,4 wk ahead inc hosp,2021-10-09,EE,point,NA,131
2021-09-13,4 wk ahead inc hosp,2021-10-09,FR,point,NA,1466
2021-09-13,4 wk ahead inc hosp,2021-10-09,HR,point,NA,1328
2021-09-13,4 wk ahead inc hosp,2021-10-09,IE,point,NA,63
2021-09-13,4 wk ahead inc hosp,2021-10-09,SI,point,NA,790
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.01,11218
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.025,11904
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.05,12443
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.1,13010
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.15,13439
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.2,13794
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.25,14070
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.3,14330
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.35,14557
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.4,14807
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.45,15031
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.5,15263
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.55,15514
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.6,15736
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.65,15962
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.7,16208
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.75,16474
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.8,16802
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.85,17196
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.9,17684
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.95,18500
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.975,19289
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.99,20068
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.01,6096
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.025,6734
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.05,7271
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.1,7843
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.15,8226
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.2,8513
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.25,8769
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.3,9017
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.35,9232
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.4,9436
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.45,9609
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.5,9778
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.55,9953
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.6,10123
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.65,10296
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.7,10492
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.75,10712
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.8,10962
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.85,11260
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.9,11710
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.95,12543
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.975,13356
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.99,14694
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.01,229
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.025,303
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.05,360
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.1,435
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.15,487
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.2,526
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.25,562
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.3,592
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.35,627
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.4,657
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.45,687
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.5,720
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.55,754
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.6,789
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.65,824
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.7,859
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.75,903
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.8,958
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.85,1029
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.9,1122
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.95,1306
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.975,1468
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.99,1721
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.01,1467
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.025,1652
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.05,1841
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.1,2065
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.15,2233
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.2,2393
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.25,2509
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.3,2615
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.35,2721
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.4,2837
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.45,2943
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.5,3046
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.55,3155
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.6,3260
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.65,3374
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.7,3502
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.75,3641
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.8,3807
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.85,4065
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.9,4329
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.95,4709
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.975,5076
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.99,5518
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.01,39770
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.025,44420
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.05,48477
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.1,52987
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.15,56013
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.2,58380
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.25,60462
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.3,62322
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.35,63969
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.4,65559
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.45,67038
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.5,68540
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.55,70003
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.6,71554
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.65,73182
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.7,74838
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.75,76687
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.8,78807
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.85,81200
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.9,84307
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.95,88829
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.975,93021
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.99,98166
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.01,2370
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.025,2542
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.05,2662
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.1,2818
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.15,2923
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.2,3005
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.25,3078
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.3,3151
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.35,3209
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.4,3269
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.45,3331
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.5,3387
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.55,3443
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.6,3508
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.65,3570
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.7,3633
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.75,3712
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.8,3802
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.85,3908
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.9,4048
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.95,4248
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.975,4440
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.99,4609
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.01,1812
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.025,1990
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.05,2108
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.1,2229
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.15,2308
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.2,2368
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.25,2413
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.3,2460
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.35,2505
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.4,2543
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.45,2583
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.5,2621
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.55,2661
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.6,2694
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.65,2734
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.7,2777
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.75,2829
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.8,2887
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.85,2958
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.9,3040
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.95,3162
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.975,3285
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.99,3434
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.01,4384
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.025,4704
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.05,5021
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.1,5469
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.15,5786
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.2,6005
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.25,6255
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.3,6473
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.35,6660
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.4,6859
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.45,7054
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.5,7242
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.55,7418
