forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,AT,point,NA,194190
2022-01-24,1 wk ahead inc case,2022-01-29,CH,point,NA,258738
2022-01-24,1 wk ahead inc case,2022-01-29,CZ,point,NA,144794
2022-01-24,1 wk ahead inc case,2022-01-29,DE,point,NA,922758
2022-01-24,1 wk ahead inc case,2022-01-29,ES,point,NA,1040729
2022-01-24,1 wk ahead inc case,2022-01-29,FR,point,NA,2363016
2022-01-24,1 wk ahead inc case,2022-01-29,HU,point,NA,109248
2022-01-24,1 wk ahead inc case,2022-01-29,IT,point,NA,1371074
2022-01-24,1 wk ahead inc case,2022-01-29,LU,point,NA,19756
2022-01-24,1 wk ahead inc case,2022-01-29,PL,point,NA,359834
2022-01-24,1 wk ahead inc case,2022-01-29,RO,point,NA,124621
2022-01-24,1 wk ahead inc case,2022-01-29,SE,point,NA,266639
2022-01-24,1 wk ahead inc case,2022-01-29,SK,point,NA,67182
2022-01-24,2 wk ahead inc case,2022-02-05,AT,point,NA,224691
2022-01-24,2 wk ahead inc case,2022-02-05,CH,point,NA,281276
2022-01-24,2 wk ahead inc case,2022-02-05,CZ,point,NA,56455
2022-01-24,2 wk ahead inc case,2022-02-05,DE,point,NA,1180254
2022-01-24,2 wk ahead inc case,2022-02-05,ES,point,NA,741303
2022-01-24,2 wk ahead inc case,2022-02-05,FR,point,NA,1915226
2022-01-24,2 wk ahead inc case,2022-02-05,HU,point,NA,125383
2022-01-24,2 wk ahead inc case,2022-02-05,IT,point,NA,1423806
2022-01-24,2 wk ahead inc case,2022-02-05,LU,point,NA,25656
2022-01-24,2 wk ahead inc case,2022-02-05,PL,point,NA,570372
2022-01-24,2 wk ahead inc case,2022-02-05,RO,point,NA,135953
2022-01-24,2 wk ahead inc case,2022-02-05,SE,point,NA,236625
2022-01-24,2 wk ahead inc case,2022-02-05,SK,point,NA,75008
2022-01-24,3 wk ahead inc case,2022-02-12,AT,point,NA,234732
2022-01-24,3 wk ahead inc case,2022-02-12,CH,point,NA,283123
2022-01-24,3 wk ahead inc case,2022-02-12,CZ,point,NA,9631
2022-01-24,3 wk ahead inc case,2022-02-12,DE,point,NA,1409271
2022-01-24,3 wk ahead inc case,2022-02-12,ES,point,NA,598543
2022-01-24,3 wk ahead inc case,2022-02-12,FR,point,NA,1640344
2022-01-24,3 wk ahead inc case,2022-02-12,HU,point,NA,121077
2022-01-24,3 wk ahead inc case,2022-02-12,IT,point,NA,1444465
2022-01-24,3 wk ahead inc case,2022-02-12,LU,point,NA,32572
2022-01-24,3 wk ahead inc case,2022-02-12,PL,point,NA,559852
2022-01-24,3 wk ahead inc case,2022-02-12,RO,point,NA,130714
2022-01-24,3 wk ahead inc case,2022-02-12,SE,point,NA,199796
2022-01-24,3 wk ahead inc case,2022-02-12,SK,point,NA,89746
2022-01-24,4 wk ahead inc case,2022-02-19,AT,point,NA,219982
2022-01-24,4 wk ahead inc case,2022-02-19,CH,point,NA,264269
2022-01-24,4 wk ahead inc case,2022-02-19,CZ,point,NA,381
2022-01-24,4 wk ahead inc case,2022-02-19,DE,point,NA,1613836
2022-01-24,4 wk ahead inc case,2022-02-19,ES,point,NA,564100
2022-01-24,4 wk ahead inc case,2022-02-19,FR,point,NA,1450315
2022-01-24,4 wk ahead inc case,2022-02-19,HU,point,NA,96085
2022-01-24,4 wk ahead inc case,2022-02-19,IT,point,NA,1414770
2022-01-24,4 wk ahead inc case,2022-02-19,LU,point,NA,40907
2022-01-24,4 wk ahead inc case,2022-02-19,PL,point,NA,374058
2022-01-24,4 wk ahead inc case,2022-02-19,RO,point,NA,121350
2022-01-24,4 wk ahead inc case,2022-02-19,SE,point,NA,174662
2022-01-24,4 wk ahead inc case,2022-02-19,SK,point,NA,95776
2022-01-24,1 wk ahead inc death,2022-01-29,AT,point,NA,130
2022-01-24,1 wk ahead inc death,2022-01-29,BG,point,NA,640
2022-01-24,1 wk ahead inc death,2022-01-29,CZ,point,NA,246
2022-01-24,1 wk ahead inc death,2022-01-29,DE,point,NA,1151
2022-01-24,1 wk ahead inc death,2022-01-29,EE,point,NA,40
2022-01-24,1 wk ahead inc death,2022-01-29,ES,point,NA,1287
2022-01-24,1 wk ahead inc death,2022-01-29,FR,point,NA,1642
2022-01-24,1 wk ahead inc death,2022-01-29,GR,point,NA,636
2022-01-24,1 wk ahead inc death,2022-01-29,HR,point,NA,330
2022-01-24,1 wk ahead inc death,2022-01-29,HU,point,NA,478
2022-01-24,1 wk ahead inc death,2022-01-29,IT,point,NA,3374
2022-01-24,1 wk ahead inc death,2022-01-29,LI,point,NA,1
2022-01-24,1 wk ahead inc death,2022-01-29,LV,point,NA,114
2022-01-24,1 wk ahead inc death,2022-01-29,NL,point,NA,56
2022-01-24,1 wk ahead inc death,2022-01-29,PL,point,NA,2557
2022-01-24,1 wk ahead inc death,2022-01-29,RO,point,NA,530
2022-01-24,1 wk ahead inc death,2022-01-29,SI,point,NA,88
2022-01-24,1 wk ahead inc death,2022-01-29,SK,point,NA,336
2022-01-24,2 wk ahead inc death,2022-02-05,AT,point,NA,158
2022-01-24,2 wk ahead inc death,2022-02-05,BG,point,NA,699
2022-01-24,2 wk ahead inc death,2022-02-05,CZ,point,NA,246
2022-01-24,2 wk ahead inc death,2022-02-05,DE,point,NA,1106
2022-01-24,2 wk ahead inc death,2022-02-05,EE,point,NA,47
2022-01-24,2 wk ahead inc death,2022-02-05,ES,point,NA,1603
2022-01-24,2 wk ahead inc death,2022-02-05,FR,point,NA,1650
2022-01-24,2 wk ahead inc death,2022-02-05,GR,point,NA,570
