forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.55,1633
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.6,1744
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.65,1866
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.7,2028
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.75,2210
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.8,2397
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.85,2583
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.9,2847
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.95,3115
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.975,3351
2022-04-11,forecast,4 wk ahead inc death,2022-05-07,DE,quantile,0.99,3529
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,point,NA,804934
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.01,486457
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.025,538821
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.05,591369
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.1,620080
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.15,645772
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.2,674929
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.25,705804
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.3,724940
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.35,749611
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.4,772989
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.45,794455
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.5,804934
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.55,816182
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.6,834474
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.65,851929
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.7,875040
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.75,903849
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.8,925257
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.85,953744
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.9,987035
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.95,1025145
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.975,1062327
2022-04-11,forecast,1 wk ahead inc case,2022-04-16,DE,quantile,0.99,1097670
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,point,NA,617732
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.01,11576
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.025,60891
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.05,142427
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.1,211169
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.15,280370
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.2,342083
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.25,404958
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.3,464774
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.35,520845
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.4,568900
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.45,600579
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.5,617732
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.55,634449
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.6,666567
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.65,716729
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.7,769869
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.75,830277
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.8,890658
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.85,951762
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.9,1018833
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.95,1097472
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.975,1167768
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,DE,quantile,0.99,1221639
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,point,NA,465657
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.01,0
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.025,0
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.05,0
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.1,1172
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.15,7122
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.2,20139
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.25,51700
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.3,139159
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.35,225191
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.4,306938
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.45,390761
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.5,465657
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.55,541114
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.6,631036
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.65,722048
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.7,814884
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.75,910614
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.8,987356
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.85,1055266
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.9,1129999
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.95,1215427
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.975,1288890
2022-04-11,forecast,3 wk ahead inc case,2022-04-30,DE,quantile,0.99,1355893
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,point,NA,347553
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.01,0
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.025,0
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.05,0
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.1,0
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.15,0
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.2,1766
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.25,11646
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.3,23781
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.35,65334
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.4,155134
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.45,245956
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.5,347553
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.55,472047
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.6,661817
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.65,869242
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.7,1029446
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.75,1141708
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.8,1242616
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.85,1345189
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.9,1440346
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.95,1529293
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.975,1614653
2022-04-11,forecast,4 wk ahead inc case,2022-05-07,DE,quantile,0.99,1662878
