model,target_variable,location,weight
IEM_Health-CovidProject,inc death,GB,0.15156751783832767
IEM_Health-CovidProject,inc case,GR,0.14339279758538637
IEM_Health-CovidProject,inc death,GR,0.11307920471861689
IEM_Health-CovidProject,inc case,HR,0.1320009749984566
IEM_Health-CovidProject,inc death,HR,0.08342544065123947
IEM_Health-CovidProject,inc case,HU,0.11631133646404995
IEM_Health-CovidProject,inc death,HU,0.08538574776637256
IEM_Health-CovidProject,inc case,IE,0.11395210587268421
IEM_Health-CovidProject,inc death,IE,0.10863400554972313
IEM_Health-CovidProject,inc case,IT,0.12466303801944996
IEM_Health-CovidProject,inc death,IT,0.09563310827948793
IEM_Health-CovidProject,inc case,LI,0.08062405739719553
IEM_Health-CovidProject,inc death,LI,0
IEM_Health-CovidProject,inc case,LT,0.1538224797800359
IEM_Health-CovidProject,inc death,LT,0.10317221959392218
IEM_Health-CovidProject,inc case,LU,0.10660208929003634
IEM_Health-CovidProject,inc death,LU,0.06481930788318721
IEM_Health-CovidProject,inc case,LV,0.15059105413543755
IEM_Health-CovidProject,inc death,LV,0.09698416889907574
IEM_Health-CovidProject,inc case,MT,0.10808573726167627
IEM_Health-CovidProject,inc death,MT,0.1663770008746767
IEM_Health-CovidProject,inc case,NL,0.1325199794342081
IEM_Health-CovidProject,inc death,NL,0.12799399726511015
IEM_Health-CovidProject,inc case,NO,0.12427523883445822
IEM_Health-CovidProject,inc death,NO,0.09363358918528651
IEM_Health-CovidProject,inc case,Overall,0.132889183969556
IEM_Health-CovidProject,inc death,Overall,0.10117558971346165
IEM_Health-CovidProject,inc case,PL,0.05617858489909378
IEM_Health-CovidProject,inc death,PL,0.053604990820874686
IEM_Health-CovidProject,inc case,PT,0.13550842868002128
IEM_Health-CovidProject,inc death,PT,0.11145912926440829
IEM_Health-CovidProject,inc case,RO,0.11287594940827013
IEM_Health-CovidProject,inc death,RO,0.09494946601487815
IEM_Health-CovidProject,inc case,SE,0.11652022502928823
IEM_Health-CovidProject,inc death,SE,0.10316091044395842
IEM_Health-CovidProject,inc case,SI,0.1523312155622264
IEM_Health-CovidProject,inc death,SI,0.09850373412750073
IEM_Health-CovidProject,inc case,SK,0.13522050928665852
IEM_Health-CovidProject,inc death,SK,0.09954026279291915
ILM-EKF,inc case,AT,0.10978292718820808
ILM-EKF,inc death,AT,0.11206215909098957
ILM-EKF,inc case,BE,0.13599599356442632
ILM-EKF,inc death,BE,0.09089096390836436
ILM-EKF,inc case,BG,0.0498132241258684
ILM-EKF,inc death,BG,0.08563243230059782
ILM-EKF,inc case,CH,0.1083947893741399
ILM-EKF,inc death,CH,0.061380900425016066
ILM-EKF,inc case,CY,0.022846175617490756
ILM-EKF,inc death,CY,0.06199853858421974
ILM-EKF,inc case,CZ,0.1342580401181526
ILM-EKF,inc death,CZ,0.10266255476192544
ILM-EKF,inc case,DE,0.0593870744759566
ILM-EKF,inc death,DE,0.05072866796173231
ILM-EKF,inc case,DK,0.08770589741798536
ILM-EKF,inc death,DK,0.06561092304630817
ILM-EKF,inc case,EE,0.06565348664580106
ILM-EKF,inc death,EE,0.0933833918816785
ILM-EKF,inc case,ES,0.05256708755660368
ILM-EKF,inc death,ES,0.1075625082188494
ILM-EKF,inc case,FI,0.08525178954416207
ILM-EKF,inc death,FI,0.08192782279996594
ILM-EKF,inc case,FR,0.05181096106775396
ILM-EKF,inc death,FR,0.0988287097641215
ILM-EKF,inc case,GB,0.08937709173091973
ILM-EKF,inc death,GB,0.07829592772311404
ILM-EKF,inc case,GR,0.06213871520411671
ILM-EKF,inc death,GR,0.10604432331907161
ILM-EKF,inc case,HR,0.12309959346073174
ILM-EKF,inc death,HR,0.10900329411293856
ILM-EKF,inc case,HU,0.14784463212763682
ILM-EKF,inc death,HU,0.12933020427154154
ILM-EKF,inc case,IE,0.09680886870599721
ILM-EKF,inc death,IE,0.08744335346834352
ILM-EKF,inc case,IS,0.050721475381695684
ILM-EKF,inc death,IS,0.03469389300225074
ILM-EKF,inc case,IT,0.07769178619426434
ILM-EKF,inc death,IT,0.11456846371882654
ILM-EKF,inc case,LI,0.1698236466186786
ILM-EKF,inc death,LI,0
ILM-EKF,inc case,LT,0.053749633230978144
ILM-EKF,inc death,LT,0.0931433282603696
ILM-EKF,inc case,LU,0.08912847465411601
ILM-EKF,inc death,LU,0.08896891383577543
ILM-EKF,inc case,LV,0.10167940447689246
ILM-EKF,inc death,LV,0.11735388462396
ILM-EKF,inc case,MT,0.011574535643770057
ILM-EKF,inc death,MT,0.019821819431938302
ILM-EKF,inc case,NL,0.026226007522585484
ILM-EKF,inc death,NL,0.03902933328833536
ILM-EKF,inc case,NO,0.10954711796912883
ILM-EKF,inc death,NO,0.06941676680965986
ILM-EKF,inc case,Overall,0.06807847539423975
ILM-EKF,inc death,Overall,0.10131611136584147
ILM-EKF,inc case,PL,0.08575670910391703
ILM-EKF,inc death,PL,0.10211529243150093
ILM-EKF,inc case,PT,0.09323612002473766
ILM-EKF,inc death,PT,0.08909083059556476
ILM-EKF,inc case,RO,0.17386856768501957
ILM-EKF,inc death,RO,0.1469218053072325
ILM-EKF,inc case,SE,0.12146629578571408
ILM-EKF,inc death,SE,0.03635193987072821
ILM-EKF,inc case,SI,0.10993361123086785
ILM-EKF,inc death,SI,0.10043517989470663
ILM-EKF,inc case,SK,0.13392280766202647
ILM-EKF,inc death,SK,0.1368077524859203
itwm-dSEIR,inc case,DE,0.07717614120394815
itwm-dSEIR,inc death,DE,0.06287318697501486
ITWW-county_repro,inc case,DE,0.050719050881037786
ITWW-county_repro,inc death,DE,0.07459215377805016
ITWW-county_repro,inc case,PL,0.061131356867527756
ITWW-county_repro,inc death,PL,0.058145648866878175
Karlen-pypm,inc case,AT,0.06990259853616515
Karlen-pypm,inc death,AT,0.10650117976767731
Karlen-pypm,inc case,BE,0.06888252356962406
Karlen-pypm,inc death,BE,0.10241541626995124
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.048937258871603426
Karlen-pypm,inc death,BG,0.11431649867579807
Karlen-pypm,inc case,CH,0.05385988223244711
Karlen-pypm,inc death,CH,0.12430084997573312
Karlen-pypm,inc case,CY,0.05389810656000157
Karlen-pypm,inc death,CY,0.14681186086085415
Karlen-pypm,inc case,CZ,0.0731936355784321
Karlen-pypm,inc death,CZ,0.11248834383154867
Karlen-pypm,inc case,DE,0.0464432158855836
Karlen-pypm,inc death,DE,0.06287318697501486
Karlen-pypm,inc case,DK,0.08187476963324736
Karlen-pypm,inc death,DK,0.11766448699376186
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.09854002367238629
Karlen-pypm,inc death,EE,0.13728289338087288
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.059688122935861385
Karlen-pypm,inc death,ES,0.10466659453603423
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.13002144276676883
Karlen-pypm,inc death,FI,0.14815063164466682
Karlen-pypm,inc case,FR,0.04939819572391248
Karlen-pypm,inc death,FR,0.11056389998058296
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.11197819538701438
Karlen-pypm,inc death,GB,0.10655310464574165
Karlen-pypm,inc case,GR,0.033662242596527746
Karlen-pypm,inc death,GR,0.07594593452223941
Karlen-pypm,inc case,HR,0.1348550501335584
Karlen-pypm,inc death,HR,0.15639603068378144
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.08730982212262016
Karlen-pypm,inc death,HU,0.1449064697495009
Karlen-pypm,inc case,IE,0.08073359530463235
Karlen-pypm,inc death,IE,0.12199064557632842
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.04711992808894011
Karlen-pypm,inc death,IT,0.09842651522235957
Karlen-pypm,inc case,LT,0.05274119733546259
Karlen-pypm,inc death,LT,0.11544722764801833
Karlen-pypm,inc case,LU,0.09715003737298646
Karlen-pypm,inc death,LU,0.14006132224070006
Karlen-pypm,inc case,LV,0.13971503355898926
Karlen-pypm,inc death,LV,0.10930186626289998
Karlen-pypm,inc case,NL,0.034105105977863315
Karlen-pypm,inc death,NL,0.06725993194148888
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09630149686107448
Karlen-pypm,inc death,NO,0.13788116944052864
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.07051902451214646
Karlen-pypm,inc death,Overall,0.11542341801171811
Karlen-pypm,inc case,PL,0.1284081940550715
Karlen-pypm,inc death,PL,0.10296625320176345
Karlen-pypm,inc case,PT,0.11565999699271254
Karlen-pypm,inc death,PT,0.1675482394748847
Karlen-pypm,inc case,RO,0.15015921754615327
Karlen-pypm,inc death,RO,0.09659219034039508
Karlen-pypm,inc case,SE,0.08121805784219693
Karlen-pypm,inc death,SE,0.113018817094727
Karlen-pypm,inc case,SI,0.12449943140790054
Karlen-pypm,inc death,SI,0.1630406633834495
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.12009256934925268
Karlen-pypm,inc death,SK,0.10469206937000186
LANL-GrowthRate,inc case,AT,0.1753529348944757
LANL-GrowthRate,inc death,AT,0.08451465936217832
LANL-GrowthRate,inc case,BE,0.14015798840469412
LANL-GrowthRate,inc death,BE,0.10441376585570637
LANL-GrowthRate,inc case,BG,0.19752436191235512
LANL-GrowthRate,inc death,BG,0.09895572445486339
LANL-GrowthRate,inc case,CH,0.18737343294321107
LANL-GrowthRate,inc death,CH,0.10020924647270756
LANL-GrowthRate,inc case,CY,0.14893050542467606
LANL-GrowthRate,inc death,CY,0.09514137436993296
LANL-GrowthRate,inc case,CZ,0.13502963804986612
LANL-GrowthRate,inc death,CZ,0.1286187478526764
LANL-GrowthRate,inc case,DE,0.08986823869637464
LANL-GrowthRate,inc death,DE,0.09168053809811257
LANL-GrowthRate,inc case,DK,0.15114708478572328
LANL-GrowthRate,inc death,DK,0.1260231663976903
LANL-GrowthRate,inc case,EE,0.15048253962764974
LANL-GrowthRate,inc death,EE,0.0788590666176388
LANL-GrowthRate,inc case,ES,0.14789854237953529
LANL-GrowthRate,inc death,ES,0.13427622325346497
LANL-GrowthRate,inc case,FI,0.1527037548977848
LANL-GrowthRate,inc death,FI,0.12704424028707045
LANL-GrowthRate,inc case,FR,0.1993024855906679
LANL-GrowthRate,inc death,FR,0.14433797885003155
LANL-GrowthRate,inc case,GB,0.176772030217807
LANL-GrowthRate,inc death,GB,0.18585656285749033
LANL-GrowthRate,inc case,GR,0.17619507154282768
LANL-GrowthRate,inc death,GR,0.13904301003165281
LANL-GrowthRate,inc case,HR,0.14175104701538804
LANL-GrowthRate,inc death,HR,0.07143790653897025
LANL-GrowthRate,inc case,HU,0.15120473740326493
LANL-GrowthRate,inc death,HU,0.11376611092081158
LANL-GrowthRate,inc case,IE,0.18515208175646294
LANL-GrowthRate,inc death,IE,0.11343642347798831
LANL-GrowthRate,inc case,IS,0.23994953506863426
LANL-GrowthRate,inc death,IS,0.3781921063633779
LANL-GrowthRate,inc case,IT,0.22660104306660434
LANL-GrowthRate,inc death,IT,0.15316639534602475
LANL-GrowthRate,inc case,LI,0.18153562224755299
LANL-GrowthRate,inc death,LI,0
LANL-GrowthRate,inc case,LT,0.16179026290533274
LANL-GrowthRate,inc death,LT,0.06356298437668671
LANL-GrowthRate,inc case,LU,0.18730726999933123
LANL-GrowthRate,inc death,LU,0.12597802124404567
LANL-GrowthRate,inc case,LV,0.14181601150724474
LANL-GrowthRate,inc death,LV,0.061775394711292474
LANL-GrowthRate,inc case,MT,0.16588158288076704
LANL-GrowthRate,inc death,MT,0.16000589033790022
LANL-GrowthRate,inc case,NL,0.16982453128566075
LANL-GrowthRate,inc death,NL,0.15315690384818909
LANL-GrowthRate,inc case,NO,0.16952673142210567
LANL-GrowthRate,inc death,NO,0.10628677691302794
LANL-GrowthRate,inc case,Overall,0.18664211231679212
LANL-GrowthRate,inc death,Overall,0.14055414293527138
LANL-GrowthRate,inc case,PL,0.10070186172783617
LANL-GrowthRate,inc death,PL,0.08237300256141075
LANL-GrowthRate,inc case,PT,0.1563813651270661
LANL-GrowthRate,inc death,PT,0.0844552101418118
LANL-GrowthRate,inc case,RO,0.12513268128846108
LANL-GrowthRate,inc death,RO,0.11955093365470741
LANL-GrowthRate,inc case,SE,0.13477038075676712
LANL-GrowthRate,inc death,SE,0.12312753827182134
LANL-GrowthRate,inc case,SI,0.1512984615584147
LANL-GrowthRate,inc death,SI,0.06116052745826911
LANL-GrowthRate,inc case,SK,0.11253835934179966
LANL-GrowthRate,inc death,SK,0.08961773659678955
MIT_CovidAnalytics-DELPHI,inc case,DE,0.09925876754453097
MIT_CovidAnalytics-DELPHI,inc death,DE,0.079911721004694
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04596429673562219
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05616341083732552
MOCOS-agent1,inc case,PL,0.1617943245093901
MOCOS-agent1,inc death,PL,0.16925959430426865
MUNI_DMS-SEIAR,inc case,CZ,0.10777594963613167
MUNI_DMS-SEIAR,inc death,CZ,0.10618058623351789
MUNI-ARIMA,inc case,AT,0.21143378569580812
MUNI-ARIMA,inc death,AT,0.11943218304469717
MUNI-ARIMA,inc case,BE,0.11503802306943327
MUNI-ARIMA,inc death,BE,0.0955572410733027
MUNI-ARIMA,inc case,BG,0.27224009880963734
MUNI-ARIMA,inc death,BG,0.13584795570793867
MUNI-ARIMA,inc case,CH,0.2046407231521745
MUNI-ARIMA,inc death,CH,0.09620545237847838
MUNI-ARIMA,inc case,CY,0.22570381654082225
MUNI-ARIMA,inc death,CY,0.10552553617432095
MUNI-ARIMA,inc case,CZ,0.08451495331178673
MUNI-ARIMA,inc death,CZ,0.06776136815300049
MUNI-ARIMA,inc case,DE,0.09964801761333306
MUNI-ARIMA,inc death,DE,0.07082064038477796
MUNI-ARIMA,inc case,DK,0.23256997256502931
MUNI-ARIMA,inc death,DK,0.12619556471013585
MUNI-ARIMA,inc case,EE,0.20299614632697965
MUNI-ARIMA,inc death,EE,0.10501181933327253
MUNI-ARIMA,inc case,ES,0.1379314666974362
MUNI-ARIMA,inc death,ES,0.12369688445167679
MUNI-ARIMA,inc case,FI,0.17315939807723885
MUNI-ARIMA,inc death,FI,0.13062295128107246
MUNI-ARIMA,inc case,FR,0.2048738384280182
MUNI-ARIMA,inc death,FR,0.14217723066365384
MUNI-ARIMA,inc case,GB,0.19039940714013517
MUNI-ARIMA,inc death,GB,0.09323396656502396
MUNI-ARIMA,inc case,GR,0.271843824666077
MUNI-ARIMA,inc death,GR,0.14703909367564563
MUNI-ARIMA,inc case,HR,0.1521230748457823
MUNI-ARIMA,inc death,HR,0.08088736507587109
MUNI-ARIMA,inc case,HU,0.12505654973202363
MUNI-ARIMA,inc death,HU,0.08707099278807728
MUNI-ARIMA,inc case,IE,0.1790898034997711
MUNI-ARIMA,inc death,IE,0.1343218299667154
MUNI-ARIMA,inc case,IS,0.26764689011778164
MUNI-ARIMA,inc death,IS,0.23618707029661276
MUNI-ARIMA,inc case,IT,0.21432216881176372
MUNI-ARIMA,inc death,IT,0.12843998174756338
MUNI-ARIMA,inc case,LI,0.22185389825925328
MUNI-ARIMA,inc death,LI,0
MUNI-ARIMA,inc case,LT,0.2191895374643397
MUNI-ARIMA,inc death,LT,0.12505213565788612
MUNI-ARIMA,inc case,LU,0.16410479285977442
MUNI-ARIMA,inc death,LU,0.12702783808774604
MUNI-ARIMA,inc case,LV,0.16295057909687732
MUNI-ARIMA,inc death,LV,0.09465458709239756
MUNI-ARIMA,inc case,MT,0.32554613880518507
MUNI-ARIMA,inc death,MT,0.2036843785081348
MUNI-ARIMA,inc case,NL,0.17995610843622575
MUNI-ARIMA,inc death,NL,0.18917659634021058
MUNI-ARIMA,inc case,NO,0.1907175728498689
MUNI-ARIMA,inc death,NO,0.11250005864799349
MUNI-ARIMA,inc case,Overall,0.19440875418173018
MUNI-ARIMA,inc death,Overall,0.12117541558705291
MUNI-ARIMA,inc case,PL,0.050350930863918085
MUNI-ARIMA,inc death,PL,0.053029829975157136
MUNI-ARIMA,inc case,PT,0.09296508479210762
MUNI-ARIMA,inc death,PT,0.040833297356300514
MUNI-ARIMA,inc case,RO,0.12971869578594394
MUNI-ARIMA,inc death,RO,0.09609343548493694
MUNI-ARIMA,inc case,SE,0.13950720819833148
MUNI-ARIMA,inc death,SE,0.10821260451209043
MUNI-ARIMA,inc case,SI,0.1879286154093993
MUNI-ARIMA,inc death,SI,0.09514911779498524
MUNI-ARIMA,inc case,SK,0.16076908477399954
MUNI-ARIMA,inc death,SK,0.08329177871936913
PL_GRedlarski-DistrictsSum,inc case,PL,0.08339913634504645
RobertWalraven-ESG,inc case,AT,0.11025409854953086
RobertWalraven-ESG,inc death,AT,0.13805708488402618
RobertWalraven-ESG,inc case,BE,0.19818831342839202
RobertWalraven-ESG,inc death,BE,0.1255414780083273
RobertWalraven-ESG,inc case,BG,0.14007879804522724
RobertWalraven-ESG,inc death,BG,0.10168851335695993
RobertWalraven-ESG,inc case,CH,0.1659863643345415
RobertWalraven-ESG,inc death,CH,0.20065708638939775
RobertWalraven-ESG,inc case,CY,0.15668905950115972
RobertWalraven-ESG,inc death,CY,0.11380643721026978
RobertWalraven-ESG,inc case,CZ,0.13943713365386767
RobertWalraven-ESG,inc death,CZ,0.08761945547804433
RobertWalraven-ESG,inc case,DE,0.06636694610878205
RobertWalraven-ESG,inc death,DE,0.08861914930397523
RobertWalraven-ESG,inc case,DK,0.16295032784925048
RobertWalraven-ESG,inc death,DK,0.13809724222022352
RobertWalraven-ESG,inc case,EE,0.1143730930150953
RobertWalraven-ESG,inc death,EE,0.09423523582130613
RobertWalraven-ESG,inc case,ES,0.18471171668361175
RobertWalraven-ESG,inc death,ES,0.10192252651449024
RobertWalraven-ESG,inc case,FI,0.12393348223588334
RobertWalraven-ESG,inc death,FI,0.10783987838321098
RobertWalraven-ESG,inc case,FR,0.16520052340455976
RobertWalraven-ESG,inc death,FR,0.20337128497499093
RobertWalraven-ESG,inc case,GB,0.15222035935422268
RobertWalraven-ESG,inc death,GB,0.10736032513548212
RobertWalraven-ESG,inc case,GR,0.15102434703670942
RobertWalraven-ESG,inc death,GR,0.14052896586405217
RobertWalraven-ESG,inc case,HR,0.08233724183072046
RobertWalraven-ESG,inc death,HR,0.09293441944887315
RobertWalraven-ESG,inc case,HU,0.10560330866259772
RobertWalraven-ESG,inc death,HU,0.08556976877448975
RobertWalraven-ESG,inc case,IE,0.1363165378663886
RobertWalraven-ESG,inc death,IE,0.12785961134288718
RobertWalraven-ESG,inc case,IS,0.23092704238820796
RobertWalraven-ESG,inc death,IS,0.14244745484815166
RobertWalraven-ESG,inc case,IT,0.11051837494188324
RobertWalraven-ESG,inc death,IT,0.11786878983418367
RobertWalraven-ESG,inc case,LI,0.18069362028907643
RobertWalraven-ESG,inc death,LI,0.3181818181818182
RobertWalraven-ESG,inc case,LT,0.11380995214494562
RobertWalraven-ESG,inc death,LT,0.09136705501583335
RobertWalraven-ESG,inc case,LU,0.16692446284018292
RobertWalraven-ESG,inc death,LU,0.14586928775626337
RobertWalraven-ESG,inc case,LV,0.07933345754138192
RobertWalraven-ESG,inc death,LV,0.1120835005839618
RobertWalraven-ESG,inc case,MT,0.2204101308865555
RobertWalraven-ESG,inc death,MT,0.20396845713924797
RobertWalraven-ESG,inc case,NL,0.20998193426370648
RobertWalraven-ESG,inc death,NL,0.26243862038708266
RobertWalraven-ESG,inc case,NO,0.11802093976916396
RobertWalraven-ESG,inc death,NO,0.1095036890471995
RobertWalraven-ESG,inc case,Overall,0.16501140393570693
RobertWalraven-ESG,inc death,Overall,0.11958622980886206
RobertWalraven-ESG,inc case,PL,0.05045561055386386
RobertWalraven-ESG,inc death,PL,0.053956115214897876
RobertWalraven-ESG,inc case,PT,0.1510271035111453
RobertWalraven-ESG,inc death,PT,0.1059999066065597
RobertWalraven-ESG,inc case,RO,0.046969233924389175
RobertWalraven-ESG,inc death,RO,0.07414380613113991
RobertWalraven-ESG,inc case,SE,0.1545795950137291
RobertWalraven-ESG,inc death,SE,0.16273833546779487
RobertWalraven-ESG,inc case,SI,0.09962733517797397
RobertWalraven-ESG,inc death,SI,0.10076447556649257
RobertWalraven-ESG,inc case,SK,0.08218348974312814
RobertWalraven-ESG,inc death,SK,0.11750707371197303
UB-BSLCoV,inc case,ES,0.03755458696704388
UB-BSLCoV,inc death,ES,0.03854577135887946
UMass-MechBayes,inc death,AT,0.14542768900514458
UMass-MechBayes,inc death,BE,0.14711217869704335
UMass-MechBayes,inc death,BG,0.1369113447937151
UMass-MechBayes,inc death,CH,0.1510322155619123
UMass-MechBayes,inc death,CY,0.11754596964872334
UMass-MechBayes,inc death,CZ,0.12304681653775902
UMass-MechBayes,inc death,DE,0.1096180346825259
UMass-MechBayes,inc death,DK,0.12938142749384193
UMass-MechBayes,inc death,EE,0.14705391782079266
UMass-MechBayes,inc death,ES,0.0742856630919988
UMass-MechBayes,inc death,FI,0.10796541956875605
UMass-MechBayes,inc death,FR,0.07585813904418591
UMass-MechBayes,inc death,GB,0.09262459423453359
UMass-MechBayes,inc death,GR,0.12159375513996586
UMass-MechBayes,inc death,HR,0.12254678957386479
UMass-MechBayes,inc death,HU,0.1248565179602618
UMass-MechBayes,inc death,IE,0.11090058688757129
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.07497936107253045
UMass-MechBayes,inc death,LI,0.6818181818181818
UMass-MechBayes,inc death,LT,0.19212270465735384
UMass-MechBayes,inc death,LU,0.10094927530152002
UMass-MechBayes,inc death,LV,0.1485551158533462
UMass-MechBayes,inc death,MT,0.06593570052697963
UMass-MechBayes,inc death,NL,0.02672592109290388
UMass-MechBayes,inc death,NO,0.1507500785883113
UMass-MechBayes,inc death,Overall,0.1060284886386713
UMass-MechBayes,inc death,PL,0.11996068334186032
UMass-MechBayes,inc death,PT,0.11340601361837174
UMass-MechBayes,inc death,RO,0.13292925242082942
UMass-MechBayes,inc death,SE,0.07967076005823735
