forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,DE,point,NA,74891
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.01,56561
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.025,59448
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.05,61931
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.1,64794
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.15,66725
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.2,68260
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.25,69577
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.3,70759
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.35,71855
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.4,72895
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.45,73901
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.5,74891
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.55,75882
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.6,76888
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.65,77928
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.7,79023
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.75,80206
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.8,81523
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.85,83058
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.9,84989
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.95,87852
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.975,90335
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.99,93222
2021-09-06,2 wk ahead inc case,2021-09-18,DE,point,NA,75931
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.01,33875
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.025,40498
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.05,46195
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.1,52763
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.15,57194
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.2,60716
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.25,63737
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.3,66451
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.35,68965
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.4,71351
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.45,73659
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.5,75931
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.55,78203
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.6,80511
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.65,82897
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.7,85411
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.75,88125
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.8,91146
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.85,94668
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.9,99099
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.95,105667
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.975,111363
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.99,117987
2021-09-06,3 wk ahead inc case,2021-09-25,DE,point,NA,76294
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.01,14400
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.025,24148
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.05,32532
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.1,42198
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.15,48719
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.2,53902
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.25,58349
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.3,62342
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.35,66042
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.4,69553
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.45,72950
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.5,76294
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.55,79637
