forecast_date,target,target_end_date,location,type,quantile,value
2022-05-23,1 wk ahead inc case,2022-05-28,DE,point,NA,297799
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.01,196632
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.025,212565
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.05,226268
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.1,242067
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.15,252727
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.2,261199
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.25,268467
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.3,274994
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.35,281042
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.4,286781
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.45,292334
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.5,297799
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.55,303263
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.6,308816
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.65,314555
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.7,320603
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.75,327130
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.8,334398
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.85,342870
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.9,353530
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.95,369329
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.975,383032
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.99,398965
2022-05-23,2 wk ahead inc case,2022-06-04,DE,point,NA,286035
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.01,42796
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.025,81104
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.05,114052
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.1,152038
