model,target_variable,location,weight
IEM_Health-CovidProject,inc death,DE,0.04905980784919506
IEM_Health-CovidProject,inc case,DK,0.13861301762833414
IEM_Health-CovidProject,inc death,DK,0.1334845899880532
IEM_Health-CovidProject,inc case,EE,0.1306675257962194
IEM_Health-CovidProject,inc death,EE,0.09698029223131789
IEM_Health-CovidProject,inc death,ES,0.11494174107829994
IEM_Health-CovidProject,inc case,FI,0.14329652200630588
IEM_Health-CovidProject,inc death,FI,0.1046459809574737
IEM_Health-CovidProject,inc case,FR,0.1335281808801435
IEM_Health-CovidProject,inc death,FR,0.12442557567739894
IEM_Health-CovidProject,inc case,GB,0.1529455379341877
IEM_Health-CovidProject,inc death,GB,0.11931375229930281
IEM_Health-CovidProject,inc case,GR,0.1376764979391323
IEM_Health-CovidProject,inc death,GR,0.12154419968125205
IEM_Health-CovidProject,inc case,HR,0.07349236990821649
IEM_Health-CovidProject,inc death,HR,0.08237833623029017
IEM_Health-CovidProject,inc case,HU,0.07053352711573202
IEM_Health-CovidProject,inc death,HU,0.08414502474658164
IEM_Health-CovidProject,inc case,IS,0.1381065650582152
IEM_Health-CovidProject,inc case,IT,0.08998140327156606
IEM_Health-CovidProject,inc death,IT,0.06900707810318359
IEM_Health-CovidProject,inc case,LI,0.14264472116836355
IEM_Health-CovidProject,inc case,LT,0.12118795681057071
IEM_Health-CovidProject,inc death,LT,0.16552624486431744
IEM_Health-CovidProject,inc case,LU,0.11147900410798631
IEM_Health-CovidProject,inc death,LU,0.10460658822099207
IEM_Health-CovidProject,inc case,LV,0.14586860257172662
IEM_Health-CovidProject,inc death,LV,0.09678155187933853
IEM_Health-CovidProject,inc case,MT,0.13251469646091585
IEM_Health-CovidProject,inc death,MT,0.08421087046403997
IEM_Health-CovidProject,inc case,NL,0.13054233690021222
IEM_Health-CovidProject,inc death,NL,0.15178153570404715
IEM_Health-CovidProject,inc case,NO,0.1351045712856835
IEM_Health-CovidProject,inc death,NO,0.11599514319043583
IEM_Health-CovidProject,inc case,Overall,0.10212511459104323
IEM_Health-CovidProject,inc death,Overall,0.08296971784238806
IEM_Health-CovidProject,inc case,PL,0.034765460846060726
IEM_Health-CovidProject,inc death,PL,0.03195452849601508
IEM_Health-CovidProject,inc case,PT,0.18797395992968363
IEM_Health-CovidProject,inc death,PT,0.20260589195706652
IEM_Health-CovidProject,inc case,RO,0.08589378119630019
IEM_Health-CovidProject,inc death,RO,0.11857429815800953
IEM_Health-CovidProject,inc case,SE,0.1280058356100876
IEM_Health-CovidProject,inc death,SE,0.08700587656290225
IEM_Health-CovidProject,inc case,SI,0.12279874239673788
IEM_Health-CovidProject,inc death,SI,0.0960641000255033
IEM_Health-CovidProject,inc case,SK,0.08989877085224458
IEM_Health-CovidProject,inc death,SK,0.09086845574975982
ILM-EKF,inc case,AT,0.16692712717416938
ILM-EKF,inc death,AT,0.0930900918908339
ILM-EKF,inc case,BE,0.16604620918111856
ILM-EKF,inc death,BE,0.11467013983939098
ILM-EKF,inc case,BG,0.1695138367967991
ILM-EKF,inc death,BG,0.12229873355981676
ILM-EKF,inc case,CH,0.16264100001242307
ILM-EKF,inc death,CH,0.1290882594413606
ILM-EKF,inc case,CY,0.11197655593309437
ILM-EKF,inc death,CY,0.08934784878329884
ILM-EKF,inc case,CZ,0.19021245176905055
ILM-EKF,inc death,CZ,0.15488187912609822
ILM-EKF,inc case,DE,0.06846991908628464
ILM-EKF,inc death,DE,0.06397898562511718
ILM-EKF,inc case,DK,0.12725995142258487
ILM-EKF,inc death,DK,0.09396763735819923
ILM-EKF,inc case,EE,0.1367608301079602
ILM-EKF,inc death,EE,0.12059910878949864
ILM-EKF,inc death,ES,0.09925453917092994
ILM-EKF,inc case,FI,0.1468631997136371
ILM-EKF,inc death,FI,0.10191858227682624
ILM-EKF,inc case,FR,0.2034715137221234
ILM-EKF,inc death,FR,0.15334137847566773
ILM-EKF,inc case,GB,0.13825437134016624
ILM-EKF,inc death,GB,0.12594229409370852
ILM-EKF,inc case,GR,0.14155470914868534
ILM-EKF,inc death,GR,0.09674692864891005
ILM-EKF,inc case,HR,0.11967488634600813
ILM-EKF,inc death,HR,0.10913626296202675
ILM-EKF,inc case,HU,0.1710142501018307
ILM-EKF,inc death,HU,0.17857444140663437
ILM-EKF,inc case,IS,0.1091487369008475
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.15244969576836756
ILM-EKF,inc death,IT,0.14055429405065614
ILM-EKF,inc case,LI,0.070090609510026
ILM-EKF,inc case,LT,0.11357781260327185
ILM-EKF,inc death,LT,0.10857770693368271
ILM-EKF,inc case,LU,0.14506071236059842
ILM-EKF,inc death,LU,0.08439956533912929
ILM-EKF,inc case,LV,0.1413775741674247
ILM-EKF,inc death,LV,0.1081871581076816
ILM-EKF,inc case,MT,0.17874700435397375
ILM-EKF,inc death,MT,0.10627143094464617
ILM-EKF,inc case,NL,0.15723314927757903
ILM-EKF,inc death,NL,0.116125959428743
ILM-EKF,inc case,NO,0.11008957642754824
ILM-EKF,inc death,NO,0.1019589448372853
ILM-EKF,inc case,Overall,0.14578991623597692
ILM-EKF,inc death,Overall,0.1210118498821552
ILM-EKF,inc case,PL,0.08941088944353084
ILM-EKF,inc death,PL,0.10358090557764889
ILM-EKF,inc case,PT,0.17182263247685886
ILM-EKF,inc death,PT,0.12718792586579256
ILM-EKF,inc case,RO,0.17511083368888578
ILM-EKF,inc death,RO,0.11857429815800953
ILM-EKF,inc case,SE,0.1844727548012705
ILM-EKF,inc death,SE,0.1597094172524507
ILM-EKF,inc case,SI,0.15684574574038168
ILM-EKF,inc death,SI,0.1006385809790987
ILM-EKF,inc case,SK,0.19674815169683155
ILM-EKF,inc death,SK,0.154684470474782
itwm-dSEIR,inc case,DE,0.07697636524568048
itwm-dSEIR,inc death,DE,0.07012890362319046
ITWW-county_repro,inc case,DE,0.03486660086312649
ITWW-county_repro,inc death,DE,0.0682249514886242
ITWW-county_repro,inc case,PL,0.041985272159329956
ITWW-county_repro,inc death,PL,0.05055053402960765
Karlen-pypm,inc case,DE,0.0557454208490105
Karlen-pypm,inc death,DE,0.06416048629355724
MIMUW-StochSEIR,inc case,PL,0.035425073384434645
MIMUW-StochSEIR,inc death,PL,0.0689671858745652
MIT_CovidAnalytics-DELPHI,inc case,DE,0.0937851000884097
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07653662070551243
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04681543621305818
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06504488146463733
MOCOS-agent1,inc case,PL,0.1889337247169848
MOCOS-agent1,inc death,PL,0.18178105945746328
MUNI_DMS-SEIAR,inc case,CZ,0.18104558662355413
MUNI_DMS-SEIAR,inc death,CZ,0.12041520743324818
MUNI-ARIMA,inc case,AT,0.1582408739501741
MUNI-ARIMA,inc death,AT,0.07521493708885334
MUNI-ARIMA,inc case,BE,0.10745952111538569
MUNI-ARIMA,inc death,BE,0.12558091807037783
MUNI-ARIMA,inc case,BG,0.12505643431612914
MUNI-ARIMA,inc death,BG,0.06144548962145758
MUNI-ARIMA,inc case,CH,0.02879750487952747
MUNI-ARIMA,inc death,CH,0.08854708125190038
MUNI-ARIMA,inc case,CY,0.16466117774633598
MUNI-ARIMA,inc death,CY,0.09655899405911626
MUNI-ARIMA,inc case,CZ,0.10411166528698611
MUNI-ARIMA,inc death,CZ,0.12647159360592636
MUNI-ARIMA,inc case,DE,0.06288751303765244
MUNI-ARIMA,inc death,DE,0.033284137481205185
MUNI-ARIMA,inc case,DK,0.16765740149775926
MUNI-ARIMA,inc death,DK,0.13251261481823726
MUNI-ARIMA,inc case,EE,0.20514124516194032
MUNI-ARIMA,inc death,EE,0.0852212737469469
MUNI-ARIMA,inc death,ES,0.11376543671053957
MUNI-ARIMA,inc case,FI,0.14167735226612166
MUNI-ARIMA,inc death,FI,0.09867018124808276
MUNI-ARIMA,inc case,FR,0.20347151372212346
MUNI-ARIMA,inc death,FR,0.11566786583556343
MUNI-ARIMA,inc case,GB,0.15150807987089646
MUNI-ARIMA,inc death,GB,0.06614475923223949
MUNI-ARIMA,inc case,GR,0.13599978822133504
MUNI-ARIMA,inc death,GR,0.10520212241318454
MUNI-ARIMA,inc case,HR,0.15876708368949374
MUNI-ARIMA,inc death,HR,0.054969367741903176
MUNI-ARIMA,inc case,HU,0.1606905552137937
MUNI-ARIMA,inc death,HU,0.11562373904026686
MUNI-ARIMA,inc case,IS,0.17622973145449336
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.2090289643009576
MUNI-ARIMA,inc death,IT,0.10319977446061689
MUNI-ARIMA,inc case,LI,0.13064656705139838
MUNI-ARIMA,inc case,LT,0.20570745458618334
MUNI-ARIMA,inc death,LT,0.13594699874063468
MUNI-ARIMA,inc case,LU,0.06915353304010168
MUNI-ARIMA,inc death,LU,0.10266307783874414
MUNI-ARIMA,inc case,LV,0.15184998706871544
MUNI-ARIMA,inc death,LV,0.11601911188480213
MUNI-ARIMA,inc case,MT,0.12827113995125042
MUNI-ARIMA,inc death,MT,0
MUNI-ARIMA,inc case,NL,0.19225325979849434
MUNI-ARIMA,inc death,NL,0.1438783582775347
MUNI-ARIMA,inc case,NO,0.12655880021038424
MUNI-ARIMA,inc death,NO,0.08690065182913839
MUNI-ARIMA,inc case,Overall,0.1320273481433007
MUNI-ARIMA,inc death,Overall,0.09902837290865672
MUNI-ARIMA,inc case,PL,0.10545138123738687
MUNI-ARIMA,inc death,PL,0.04892859176127799
MUNI-ARIMA,inc case,PT,0.14240451509824517
MUNI-ARIMA,inc death,PT,0.02594502734842744
MUNI-ARIMA,inc case,RO,0.2674420005430255
MUNI-ARIMA,inc death,RO,0.1785994615409023
MUNI-ARIMA,inc case,SE,0.08536997018048052
MUNI-ARIMA,inc death,SE,0.12389784760285762
MUNI-ARIMA,inc case,SI,0.14786339025745235
MUNI-ARIMA,inc death,SI,0.0651712396648789
MUNI-ARIMA,inc case,SK,0.15499788077973203
MUNI-ARIMA,inc death,SK,0.07280358909771177
PL_GRedlarski-DistrictsSum,inc case,PL,0.0809715963072792
RobertWalraven-ESG,inc case,AT,0.13073358184294762
RobertWalraven-ESG,inc death,AT,0.13963513783625084
RobertWalraven-ESG,inc case,BE,0.12414014371724597
RobertWalraven-ESG,inc death,BE,0.1912254888798935
RobertWalraven-ESG,inc case,BG,0.11407901925567719
RobertWalraven-ESG,inc death,BG,0.17501370492180676
RobertWalraven-ESG,inc case,CH,0.3152814207360564
RobertWalraven-ESG,inc death,CH,0.24601862187162354
RobertWalraven-ESG,inc case,CY,0.1432997276603248
RobertWalraven-ESG,inc death,CY,0.13682557596103503
RobertWalraven-ESG,inc case,CZ,0.09200071646788772
RobertWalraven-ESG,inc death,CZ,0.13969738117255917
RobertWalraven-ESG,inc case,DE,0.1070691085995159
RobertWalraven-ESG,inc death,DE,0.0620482069094072
RobertWalraven-ESG,inc case,DK,0.1405078328009612
RobertWalraven-ESG,inc death,DK,0.15487999235493263
RobertWalraven-ESG,inc case,EE,0.07428191428940803
RobertWalraven-ESG,inc death,EE,0.13046849693394863
RobertWalraven-ESG,inc death,ES,0.17177827529803327
RobertWalraven-ESG,inc case,FI,0.17146592376822928
RobertWalraven-ESG,inc death,FI,0.1202243470547028
RobertWalraven-ESG,inc case,FR,0.04290062036309831
RobertWalraven-ESG,inc death,FR,0.20987446499802234
RobertWalraven-ESG,inc case,GB,0.08266902409365838
RobertWalraven-ESG,inc death,GB,0.11082921880246349
RobertWalraven-ESG,inc case,GR,0.13997749790468886
RobertWalraven-ESG,inc death,GR,0.19561019636201502
RobertWalraven-ESG,inc case,HR,0.22316837960861236
RobertWalraven-ESG,inc death,HR,0.104192808542144
RobertWalraven-ESG,inc case,HU,0.13485264655606916
RobertWalraven-ESG,inc death,HU,0.1105850898619066
RobertWalraven-ESG,inc case,IS,0.20506732387431956
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.04262608872570334
RobertWalraven-ESG,inc death,IT,0.10092665167514074
RobertWalraven-ESG,inc case,LI,0.29813422765520536
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.16700291609261572
RobertWalraven-ESG,inc death,LT,0.13958106189044509
RobertWalraven-ESG,inc case,LU,0.19823146219202079
RobertWalraven-ESG,inc death,LU,0.19288853433768147
RobertWalraven-ESG,inc case,LV,0.10551341013230592
RobertWalraven-ESG,inc death,LV,0.11283481645120973
RobertWalraven-ESG,inc case,MT,0.11370615889872135
RobertWalraven-ESG,inc death,MT,0.2569650034417168
RobertWalraven-ESG,inc case,NL,0.0890436150645658
RobertWalraven-ESG,inc death,NL,0.277030566452117
RobertWalraven-ESG,inc case,NO,0.24428791668516028
RobertWalraven-ESG,inc death,NO,0.11312952740807275
RobertWalraven-ESG,inc case,Overall,0.10498357835822256
RobertWalraven-ESG,inc death,Overall,0.10861771255716725
RobertWalraven-ESG,inc case,PL,0.05220537130337738
RobertWalraven-ESG,inc death,PL,0.042490619161109834
RobertWalraven-ESG,inc case,PT,0.07435678794686851
RobertWalraven-ESG,inc death,PT,0.14097402971837847
RobertWalraven-ESG,inc case,RO,0.04553965953519011
RobertWalraven-ESG,inc death,RO,0.09296429855584765
RobertWalraven-ESG,inc case,SE,0.1680318295244201
RobertWalraven-ESG,inc death,SE,0.26618236208741786
RobertWalraven-ESG,inc case,SI,0.11860420349272678
RobertWalraven-ESG,inc death,SI,0.13091921596396025
RobertWalraven-ESG,inc case,SK,0.20011712689711975
RobertWalraven-ESG,inc death,SK,0.10048098660593277
UB-BSLCoV,inc death,ES,0.08234450657143817
UMass-MechBayes,inc death,AT,0.21390914732361832
UMass-MechBayes,inc death,BE,0.20584517457407492
UMass-MechBayes,inc death,BG,0.2014046604258887
UMass-MechBayes,inc death,CH,0.12099825953086663
UMass-MechBayes,inc death,CY,0.1897561662747817
UMass-MechBayes,inc death,CZ,0.18190382399490682
UMass-MechBayes,inc death,DE,0.07839366176249193
UMass-MechBayes,inc death,DK,0.13496958542673362
UMass-MechBayes,inc death,EE,0.23344541772824381
UMass-MechBayes,inc death,ES,0.07029409097561795
UMass-MechBayes,inc death,FI,0.16329372852704685
UMass-MechBayes,inc death,FR,0.16846789743554985
UMass-MechBayes,inc death,GB,0.1253094182439914
UMass-MechBayes,inc death,GR,0.16091327207158046
UMass-MechBayes,inc death,HR,0.16799626995278277
UMass-MechBayes,inc death,HU,0.2114697332446986
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.20827590845688135
UMass-MechBayes,inc death,LT,0.18005519425679672
UMass-MechBayes,inc death,LU,0.11698221198312689
UMass-MechBayes,inc death,LV,0.17160721630873638
UMass-MechBayes,inc death,MT,0.1617735143124978
UMass-MechBayes,inc death,NL,0.1307826339197494
UMass-MechBayes,inc death,NO,0.17351497531617088
UMass-MechBayes,inc death,Overall,0.13756535764905378
UMass-MechBayes,inc death,PL,0.11342537181023535
UMass-MechBayes,inc death,PT,0.13902956034295255
UMass-MechBayes,inc death,RO,0.12350780554191523
UMass-MechBayes,inc death,SE,0.045329655752056386
UMass-MechBayes,inc death,SI,0.1901525887394281
UMass-MechBayes,inc death,SK,0.19484293877111963
UMass-SemiMech,inc case,AT,0.12952308571477214
UMass-SemiMech,inc death,AT,0.15080594886315093
UMass-SemiMech,inc case,BE,0.12764464288841687
UMass-SemiMech,inc death,BE,0.1362578382302075
UMass-SemiMech,inc case,BG,0.10212620984213934
UMass-SemiMech,inc death,BG,0.12084279625553322
UMass-SemiMech,inc case,CH,0.09920769756358597
UMass-SemiMech,inc death,CH,0.13235875185641743
UMass-SemiMech,inc case,CY,0.14388303727088247
UMass-SemiMech,inc death,CY,0.15209912862645292
UMass-SemiMech,inc case,CZ,0.07121698431163505
UMass-SemiMech,inc death,CZ,0.08300465755107399
UMass-SemiMech,inc case,DE,0.06267893090485757
UMass-SemiMech,inc death,DE,0.08164827226887698
UMass-SemiMech,inc case,DK,0.15271194170710187
UMass-SemiMech,inc death,DK,0.11164662025585634
UMass-SemiMech,inc case,EE,0.11696384140695563
UMass-SemiMech,inc death,EE,0.1905676879414235
UMass-SemiMech,inc death,ES,0.0918719701416872
UMass-SemiMech,inc case,FI,0.14268501480002008
UMass-SemiMech,inc death,FI,0.14511454390587172
UMass-SemiMech,inc case,FR,0.0760302809281956
UMass-SemiMech,inc death,FR,0.08034861897987017
UMass-SemiMech,inc case,GB,0.0997553199149962
UMass-SemiMech,inc death,GB,0.07145150209327875
UMass-SemiMech,inc case,GR,0.16395406769260457
UMass-SemiMech,inc death,GR,0.13637312164672072
UMass-SemiMech,inc case,HR,0.11158418980430618
UMass-SemiMech,inc death,HR,0.15780124565485662
UMass-SemiMech,inc case,HU,0.08635134208244767
UMass-SemiMech,inc death,HU,0.1746923883325771
UMass-SemiMech,inc case,IS,0.22595064066285625
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.13109359614564367
UMass-SemiMech,inc death,IT,0.13516430637319735
UMass-SemiMech,inc case,LI,0.11993579034365744
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.1293652818315269
UMass-SemiMech,inc death,LT,0.1478445481799695
UMass-SemiMech,inc case,LU,0.10905805365683047
UMass-SemiMech,inc death,LU,0.14631887262064
UMass-SemiMech,inc case,LV,0.14642677324483272
UMass-SemiMech,inc death,LV,0.14070770265790733
UMass-SemiMech,inc case,MT,0.19453040429692944
UMass-SemiMech,inc death,MT,0.1254570110994881
UMass-SemiMech,inc case,NL,0.13034119308372497
UMass-SemiMech,inc death,NL,0.08207531633653731
UMass-SemiMech,inc case,NO,0.16455948434666148
UMass-SemiMech,inc death,NO,0.1635459472312356
UMass-SemiMech,inc case,Overall,0.1078654805092326
UMass-SemiMech,inc death,Overall,0.11046915083939168
UMass-SemiMech,inc case,PL,0.0452794090619878
UMass-SemiMech,inc death,PL,0.07499710376523756
UMass-SemiMech,inc case,PT,0.1721373259429337
UMass-SemiMech,inc death,PT,0.11519592142701783
UMass-SemiMech,inc case,RO,0.08381373236391114
UMass-SemiMech,inc death,RO,0.1464029599706036
UMass-SemiMech,inc case,SE,0.07572298920705658
UMass-SemiMech,inc death,SE,0.0809076159571749
UMass-SemiMech,inc case,SI,0.11455627845884535
UMass-SemiMech,inc death,SI,0.12665985791033824
UMass-SemiMech,inc case,SK,0.07187478604422996
UMass-SemiMech,inc death,SK,0.13722572662886984
UNIPV-BayesINGARCHX,inc case,DE,0.07425421480477233
UNIPV-BayesINGARCHX,inc case,FR,0.10900259663685184
UNIPV-BayesINGARCHX,inc case,IT,0.06429960741181676
USC-SIkJalpha,inc case,AT,0.12379197572739285
USC-SIkJalpha,inc death,AT,0.08378108270175053
USC-SIkJalpha,inc case,BE,0.16842509469947267
USC-SIkJalpha,inc death,BE,0.11016591176059329
USC-SIkJalpha,inc case,BG,0.1690814035396644
USC-SIkJalpha,inc death,BG,0.1497167387236695
USC-SIkJalpha,inc case,CH,0.19406764742518212
USC-SIkJalpha,inc death,CH,0.17013931512577796
USC-SIkJalpha,inc case,CY,0.12431629363263821
USC-SIkJalpha,inc death,CY,0.11555234153599778
USC-SIkJalpha,inc case,CZ,0.09612015153361404
USC-SIkJalpha,inc death,CZ,0.0896171879220191
USC-SIkJalpha,inc case,DE,0.048957765978794185
USC-SIkJalpha,inc death,DE,0.08454793053636982
USC-SIkJalpha,inc case,DK,0.13962690594954455
USC-SIkJalpha,inc death,DK,0.11959517481952629
USC-SIkJalpha,inc case,EE,0.14114887813281454
USC-SIkJalpha,inc death,EE,0.14271772262862067
USC-SIkJalpha,inc death,ES,0.1414828340181983
USC-SIkJalpha,inc case,FI,0.12491602167423926
USC-SIkJalpha,inc death,FI,0.11663837751931919
USC-SIkJalpha,inc case,FR,0.1161114616349074
USC-SIkJalpha,inc death,FR,0.14787419859792744
USC-SIkJalpha,inc case,GB,0.09817575942913145
USC-SIkJalpha,inc death,GB,0.10521761278714888
USC-SIkJalpha,inc case,GR,0.13172194429300996
USC-SIkJalpha,inc death,GR,0.07587304586163006
USC-SIkJalpha,inc case,HR,0.09201483712085644
USC-SIkJalpha,inc death,HR,0.1165822068288317
USC-SIkJalpha,inc case,HU,0.11379758649898773
USC-SIkJalpha,inc death,HU,0.12490958336733493
USC-SIkJalpha,inc case,IS,0.0827794701877987
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.10004511284799122
USC-SIkJalpha,inc death,IT,0.0815314944137258
USC-SIkJalpha,inc case,LI,0.15013442013185757
USC-SIkJalpha,inc case,LT,0.09702396137364519
USC-SIkJalpha,inc death,LT,0.12246824513415384
USC-SIkJalpha,inc case,LU,0.19935564817798687
USC-SIkJalpha,inc death,LU,0.1393719825258915
USC-SIkJalpha,inc case,LV,0.12046022059176166
USC-SIkJalpha,inc death,LV,0.10906064150647489
USC-SIkJalpha,inc case,MT,0.16110104779983372
USC-SIkJalpha,inc death,MT,0.11367868573310656
USC-SIkJalpha,inc case,NL,0.117488103210191
USC-SIkJalpha,inc death,NL,0.09832562988127144
USC-SIkJalpha,inc case,NO,0.1164995979755478
USC-SIkJalpha,inc death,NO,0.12347431420505948
USC-SIkJalpha,inc case,Overall,0.1204629088898729
USC-SIkJalpha,inc death,Overall,0.11436806204548788
USC-SIkJalpha,inc case,PL,0.050382326591195944
USC-SIkJalpha,inc death,PL,0.07166825059550118
USC-SIkJalpha,inc case,PT,0.12237888016255444
USC-SIkJalpha,inc death,PT,0.13484472407844897
USC-SIkJalpha,inc case,RO,0.09806206686577602
USC-SIkJalpha,inc death,RO,0.12476078327929699
USC-SIkJalpha,inc case,SE,0.2102780172876486
USC-SIkJalpha,inc death,SE,0.2369672247851403
USC-SIkJalpha,inc case,SI,0.1312841835271513
USC-SIkJalpha,inc death,SI,0.14362981945560688
USC-SIkJalpha,inc case,SK,0.08760749783202244
USC-SIkJalpha,inc death,SK,0.11093247608866666
=======
CovidMetrics-epiBATS,inc case,DE,0.05053622462662856
epiforecasts-EpiExpert,inc case,DE,0.07738359395952497
epiforecasts-EpiExpert,inc death,DE,0.09909143845757609
epiforecasts-EpiExpert,inc case,GB,0.1353311848151424
epiforecasts-EpiExpert,inc death,GB,0.15517759859705094
epiforecasts-EpiExpert,inc case,Overall,0.1479991323917653
epiforecasts-EpiExpert,inc death,Overall,0.1198419759221062
epiforecasts-EpiExpert,inc case,PL,0.08960015303149825
epiforecasts-EpiExpert,inc death,PL,0.08102740597602245
epiforecasts-EpiNow2,inc case,AT,0.17834274055001642
epiforecasts-EpiNow2,inc death,AT,0.1483499951861363
epiforecasts-EpiNow2,inc case,BE,0.1673552982594977
epiforecasts-EpiNow2,inc case,BG,0.22007358838130947
epiforecasts-EpiNow2,inc death,BG,0.10073320120270182
epiforecasts-EpiNow2,inc case,CH,0.0801029456366866
epiforecasts-EpiNow2,inc case,CY,0.18364609213173477
epiforecasts-EpiNow2,inc death,CY,0.10427057217142202
