model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,PT,0.18192238562973864
epiforecasts-EpiNow2,inc case,RO,0.1770869530098519
epiforecasts-EpiNow2,inc death,RO,0.1194330772263645
epiforecasts-EpiNow2,inc case,SE,0.1336198654837148
epiforecasts-EpiNow2,inc death,SE,0.09094110096843928
epiforecasts-EpiNow2,inc case,SI,0.019087838730717645
epiforecasts-EpiNow2,inc death,SI,0.05581853239990838
epiforecasts-EpiNow2,inc case,SK,0.14558082476834056
epiforecasts-EpiNow2,inc death,SK,0.16929363114974094
FIAS_FZJ-Epi1Ger,inc case,DE,0.06338441652635263
FIAS_FZJ-Epi1Ger,inc death,DE,0.04004962462758471
HZI-AgeExtendedSEIR,inc case,DE,0.06641939779649107
HZI-AgeExtendedSEIR,inc death,DE,0.09910238747131932
ICM-agentModel,inc case,PL,0.02130587728193905
ICM-agentModel,inc death,PL,0.08032776912608834
IEM_Health-CovidProject,inc case,AT,0.13380668932422407
IEM_Health-CovidProject,inc death,AT,0.11273553750361873
IEM_Health-CovidProject,inc case,BE,0.1495551372279443
IEM_Health-CovidProject,inc death,BE,0.11806706745748224
IEM_Health-CovidProject,inc case,BG,0.08090144152270698
IEM_Health-CovidProject,inc death,BG,0.08241508043229301
IEM_Health-CovidProject,inc case,CH,0.158701730683189
IEM_Health-CovidProject,inc death,CH,0.12502281767723833
IEM_Health-CovidProject,inc case,CY,0.1199109389107224
IEM_Health-CovidProject,inc death,CY,0.13894042363719414
IEM_Health-CovidProject,inc case,CZ,0.10180722693701649
IEM_Health-CovidProject,inc death,CZ,0.09200569990052296
IEM_Health-CovidProject,inc case,DE,0.048475447585342266
IEM_Health-CovidProject,inc death,DE,0.06013643326432999
IEM_Health-CovidProject,inc case,DK,0.13463928417190682
IEM_Health-CovidProject,inc death,DK,0.13583873186886966
IEM_Health-CovidProject,inc case,EE,0.11125979069855059
IEM_Health-CovidProject,inc death,EE,0.10949360919501698
IEM_Health-CovidProject,inc case,ES,0.1295418261659249
IEM_Health-CovidProject,inc death,ES,0.11729325602425558
IEM_Health-CovidProject,inc case,FI,0.1555683276840488
IEM_Health-CovidProject,inc death,FI,0.14544266451053658
IEM_Health-CovidProject,inc case,FR,0.14151518639219932
IEM_Health-CovidProject,inc death,FR,0.13904637477387066
IEM_Health-CovidProject,inc case,GB,0.11698604946817313
IEM_Health-CovidProject,inc death,GB,0.11942953415093693
IEM_Health-CovidProject,inc case,GR,0.14979356669023206
IEM_Health-CovidProject,inc death,GR,0.16874468517560612
IEM_Health-CovidProject,inc case,HR,0.09031704706862269
IEM_Health-CovidProject,inc death,HR,0.0960970762243745
IEM_Health-CovidProject,inc case,HU,0.07754153572214444
IEM_Health-CovidProject,inc death,HU,0.08782830465243066
IEM_Health-CovidProject,inc case,IE,0.15858825822192682
IEM_Health-CovidProject,inc death,IE,0.11710414176452764
IEM_Health-CovidProject,inc case,IT,0.10714760801007892
IEM_Health-CovidProject,inc death,IT,0.09270309200124333
IEM_Health-CovidProject,inc case,LI,0.1738510795512134
IEM_Health-CovidProject,inc case,LT,0.11352400611158736
IEM_Health-CovidProject,inc death,LT,0.1516034053381967
IEM_Health-CovidProject,inc case,LU,0.09282779553517594
IEM_Health-CovidProject,inc death,LU,0.10896127148735872
IEM_Health-CovidProject,inc case,LV,0.1238298260802516
IEM_Health-CovidProject,inc death,LV,0.10332555207392322
IEM_Health-CovidProject,inc case,MT,0.10374986297537667
IEM_Health-CovidProject,inc death,MT,0.15168734835442463
IEM_Health-CovidProject,inc case,NL,0.12871046409553438
IEM_Health-CovidProject,inc death,NL,0.15558252664122893
IEM_Health-CovidProject,inc case,NO,0.13757156191181383
IEM_Health-CovidProject,inc death,NO,0.13466831814579616
IEM_Health-CovidProject,inc case,Overall,0.11913525974841338
IEM_Health-CovidProject,inc death,Overall,0.10413274166827992
IEM_Health-CovidProject,inc case,PL,0.03867432344401256
IEM_Health-CovidProject,inc death,PL,0.03604953541268355
IEM_Health-CovidProject,inc case,PT,0.16149047895212215
IEM_Health-CovidProject,inc death,PT,0.13752984176793642
IEM_Health-CovidProject,inc case,RO,0.09627090718171948
IEM_Health-CovidProject,inc death,RO,0.1200447703235546
IEM_Health-CovidProject,inc case,SE,0.13756145443603682
IEM_Health-CovidProject,inc death,SE,0.07130123878746178
IEM_Health-CovidProject,inc case,SI,0.12455877986925709
IEM_Health-CovidProject,inc death,SI,0.13865616678701445
IEM_Health-CovidProject,inc case,SK,0.11274049918106374
IEM_Health-CovidProject,inc death,SK,0.11794122970098617
ILM-EKF,inc case,AT,0.12597854287396335
ILM-EKF,inc death,AT,0.13202226897063293
ILM-EKF,inc case,BE,0.12761106569075997
ILM-EKF,inc death,BE,0.11275125162408851
ILM-EKF,inc case,BG,0.09188308177921392
ILM-EKF,inc death,BG,0.13063667004693252
ILM-EKF,inc case,CH,0.151873865525889
ILM-EKF,inc death,CH,0.07407308006582458
ILM-EKF,inc case,CY,0.02938968804350547
ILM-EKF,inc death,CY,0.07908401971166405
ILM-EKF,inc case,CZ,0.13415718689831144
ILM-EKF,inc death,CZ,0.12683435601428558
ILM-EKF,inc case,DE,0.06239746194376236
ILM-EKF,inc death,DE,0.0665207806314335
ILM-EKF,inc case,DK,0.09377406035168587
ILM-EKF,inc death,DK,0.06902016603061692
ILM-EKF,inc case,EE,0.08459157624539848
ILM-EKF,inc death,EE,0.1042569583204727
ILM-EKF,inc case,ES,0.05281050007646838
ILM-EKF,inc death,ES,0.08781641681397144
ILM-EKF,inc case,FI,0.13492418941317977
ILM-EKF,inc death,FI,0.11738482765614174
ILM-EKF,inc case,FR,0.06889999528403022
ILM-EKF,inc death,FR,0.11677300525332839
ILM-EKF,inc case,GB,0.08021639201218753
ILM-EKF,inc death,GB,0.07043859103042029
ILM-EKF,inc case,GR,0.06985921532585995
ILM-EKF,inc death,GR,0.10404465044506285
ILM-EKF,inc case,HR,0.10412347464599175
ILM-EKF,inc death,HR,0.12270857425573975
ILM-EKF,inc case,HU,0.13334454842391893
ILM-EKF,inc death,HU,0.13613387221126752
ILM-EKF,inc case,IE,0.11693881666869352
ILM-EKF,inc death,IE,0.0798377048043552
ILM-EKF,inc case,IS,0.1853427226049953
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.08512678657318355
ILM-EKF,inc death,IT,0.1370036846390056
ILM-EKF,inc case,LI,0.10947164381839986
ILM-EKF,inc death,LI,0.045847749946246276
ILM-EKF,inc case,LT,0.08910383690605178
ILM-EKF,inc death,LT,0.12429731648045234
ILM-EKF,inc case,LU,0.0963394823041726
ILM-EKF,inc death,LU,0.10299923965125797
ILM-EKF,inc case,LV,0.10420026316132135
ILM-EKF,inc death,LV,0.12415867151647034
ILM-EKF,inc case,MT,0.06168055878109284
ILM-EKF,inc death,MT,0.08688651313741443
ILM-EKF,inc case,NL,0.06067112818416313
ILM-EKF,inc death,NL,0.053738013803074774
ILM-EKF,inc case,NO,0.1201833347556738
ILM-EKF,inc death,NO,0.10424538974240968
ILM-EKF,inc case,Overall,0.06318457892084041
ILM-EKF,inc death,Overall,0.1105235597490047
ILM-EKF,inc case,PL,0.07980676066624627
ILM-EKF,inc death,PL,0.09809939946371848
ILM-EKF,inc case,PT,0.09875960461233418
ILM-EKF,inc death,PT,0.11780220053073241
ILM-EKF,inc case,RO,0.1076199165649303
ILM-EKF,inc death,RO,0.14423840865030174
ILM-EKF,inc case,SE,0.1639132972014639
ILM-EKF,inc death,SE,0.1260345548691233
ILM-EKF,inc case,SI,0.12455877986925709
ILM-EKF,inc death,SI,0.13315988630176345
ILM-EKF,inc case,SK,0.1373326193990295
ILM-EKF,inc death,SK,0.1786988328802821
itwm-dSEIR,inc case,DE,0.08775117519098453
itwm-dSEIR,inc death,DE,0.06327057962338302
ITWW-county_repro,inc case,DE,0.053115954349771205
ITWW-county_repro,inc death,DE,0.07572736040693406
ITWW-county_repro,inc case,PL,0.04943410896911842
ITWW-county_repro,inc death,PL,0.05167940391328759
Karlen-pypm,inc case,AT,0.09685588808824587
Karlen-pypm,inc death,AT,0.14278179309379024
Karlen-pypm,inc case,BE,0.0644682909769184
Karlen-pypm,inc death,BE,0.11383021096977358
Karlen-pypm,inc case,BG,0.1994111207262399
Karlen-pypm,inc death,BG,0.1849374545845129
Karlen-pypm,inc case,CH,0.08754123616103522
Karlen-pypm,inc death,CH,0.16562602248363115
Karlen-pypm,inc case,CY,0.07836699157157447
Karlen-pypm,inc death,CY,0.21761198801454582
Karlen-pypm,inc case,CZ,0.06277617637661512
Karlen-pypm,inc death,CZ,0.11620373079921544
Karlen-pypm,inc case,DE,0.06272301391912112
Karlen-pypm,inc death,DE,0.07456456024713469
Karlen-pypm,inc case,DK,0.09935147178436785
Karlen-pypm,inc death,DK,0.13737239497061499
Karlen-pypm,inc case,EE,0.12568235615947382
Karlen-pypm,inc death,EE,0.15638543748070904
Karlen-pypm,inc case,ES,0.08044453631089753
Karlen-pypm,inc death,ES,0.08102867445153887
Karlen-pypm,inc case,FI,0.12709376770616487
Karlen-pypm,inc death,FI,0.11586429880049225
Karlen-pypm,inc case,FR,0.07379626284255793
Karlen-pypm,inc death,FR,0.11956216939154483
Karlen-pypm,inc case,GB,0.12213900640903314
Karlen-pypm,inc death,GB,0.11089885314015574
Karlen-pypm,inc case,GR,0.05001959397623542
Karlen-pypm,inc death,GR,0.08212931507524387
Karlen-pypm,inc case,HR,0.13912668527166558
Karlen-pypm,inc death,HR,0.17724571836940187
Karlen-pypm,inc case,HU,0.09858379007409392
Karlen-pypm,inc death,HU,0.20578376031935788
Karlen-pypm,inc case,IE,0.08562827551923564
Karlen-pypm,inc death,IE,0.12154602300387182
Karlen-pypm,inc case,IT,0.05529558262572058
Karlen-pypm,inc death,IT,0.08730122009891524
Karlen-pypm,inc case,LT,0.10831116909625939
Karlen-pypm,inc death,LT,0.13230419883042013
Karlen-pypm,inc case,LU,0.1519950616082723
Karlen-pypm,inc death,LU,0.10579379266505178
Karlen-pypm,inc case,LV,0.12402452706465451
Karlen-pypm,inc death,LV,0.2052623198457776
Karlen-pypm,inc case,NL,0.032540286394926204
Karlen-pypm,inc death,NL,0.08263487028208669
Karlen-pypm,inc case,NO,0.09796762742204926
Karlen-pypm,inc death,NO,0.13989252014283138
Karlen-pypm,inc case,Overall,0.0511468035544515
Karlen-pypm,inc death,Overall,0.09657736924439841
Karlen-pypm,inc case,PL,0.11484387510508609
Karlen-pypm,inc death,PL,0.08797803285238244
Karlen-pypm,inc case,PT,0.1061497791071347
Karlen-pypm,inc death,PT,0.17964835580936692
Karlen-pypm,inc case,RO,0.07313397645020127
Karlen-pypm,inc death,RO,0.11323063481001946
Karlen-pypm,inc case,SE,0.060405871831368495
Karlen-pypm,inc death,SE,0.20249551815639144
Karlen-pypm,inc case,SI,0.14666411888926414
Karlen-pypm,inc death,SI,0.1421225709566898
Karlen-pypm,inc case,SK,0.11653465059581107
Karlen-pypm,inc death,SK,0.08714869189728042
LANL-GrowthRate,inc case,AT,0.17242873186659785
LANL-GrowthRate,inc death,AT,0.12514079935247252
LANL-GrowthRate,inc case,BE,0.15121134029802122
LANL-GrowthRate,inc death,BE,0.15153193689606798
LANL-GrowthRate,inc case,BG,0.13562888725865582
LANL-GrowthRate,inc death,BG,0.11497984067801179
LANL-GrowthRate,inc case,CH,0.14089700577374817
LANL-GrowthRate,inc death,CH,0.11360246413941366
LANL-GrowthRate,inc case,CY,0.1565578775441117
LANL-GrowthRate,inc death,CY,0.1209177927882113
LANL-GrowthRate,inc case,CZ,0.14952936456374297
LANL-GrowthRate,inc death,CZ,0.11860321786586589
LANL-GrowthRate,inc case,DE,0.06394633511257916
LANL-GrowthRate,inc death,DE,0.09760838163004314
LANL-GrowthRate,inc case,DK,0.1435389535694833
LANL-GrowthRate,inc death,DK,0.17000176623110036
LANL-GrowthRate,inc case,EE,0.15159624402740657
LANL-GrowthRate,inc death,EE,0.06685622791926224
LANL-GrowthRate,inc case,ES,0.1437890325557078
LANL-GrowthRate,inc death,ES,0.14553523307131058
LANL-GrowthRate,inc case,FI,0.14475764728566576
LANL-GrowthRate,inc death,FI,0.11380055810938933
LANL-GrowthRate,inc case,FR,0.17624601968259257
LANL-GrowthRate,inc death,FR,0.14495181926233622
LANL-GrowthRate,inc case,GB,0.13376370975695936
LANL-GrowthRate,inc death,GB,0.16634827971023358
LANL-GrowthRate,inc case,GR,0.18440644045546842
LANL-GrowthRate,inc death,GR,0.1481964393793146
LANL-GrowthRate,inc case,HR,0.15458520585740618
LANL-GrowthRate,inc death,HR,0.12593774726246973
LANL-GrowthRate,inc case,HU,0.19467178799441326
LANL-GrowthRate,inc death,HU,0.15943606655373674
LANL-GrowthRate,inc case,IE,0.17783322350538647
LANL-GrowthRate,inc death,IE,0.17712737020664734
LANL-GrowthRate,inc case,IS,0.18466813580752486
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.15751452938101393
LANL-GrowthRate,inc death,IT,0.2064188848561018
LANL-GrowthRate,inc case,LI,0.14250940086717992
LANL-GrowthRate,inc death,LI,0.3483825736047003
LANL-GrowthRate,inc case,LT,0.16650187563032817
LANL-GrowthRate,inc death,LT,0.10355622765598309
LANL-GrowthRate,inc case,LU,0.15972972154810153
LANL-GrowthRate,inc death,LU,0.11420417785599732
LANL-GrowthRate,inc case,LV,0.1696335466948823
LANL-GrowthRate,inc death,LV,0.07163000279796365
LANL-GrowthRate,inc case,MT,0.158745431143667
LANL-GrowthRate,inc death,MT,0.1531849667443837
LANL-GrowthRate,inc case,NL,0.16530336997856881
LANL-GrowthRate,inc death,NL,0.17379556051391246
LANL-GrowthRate,inc case,NO,0.15487097987677248
LANL-GrowthRate,inc death,NO,0.12140298506160928
LANL-GrowthRate,inc case,Overall,0.15055890060394878
LANL-GrowthRate,inc death,Overall,0.14272739417470534
LANL-GrowthRate,inc case,PL,0.09054997844824095
LANL-GrowthRate,inc death,PL,0.10557363942285894
LANL-GrowthRate,inc case,PT,0.1564312534210406
LANL-GrowthRate,inc death,PT,0.07726811002553417
LANL-GrowthRate,inc case,RO,0.18513635996484518
LANL-GrowthRate,inc death,RO,0.12896143827055867
LANL-GrowthRate,inc case,SE,0.09664939493018958
LANL-GrowthRate,inc death,SE,0.10965461272006759
LANL-GrowthRate,inc case,SI,0.15919321447276913
LANL-GrowthRate,inc death,SI,0.08248184921593606
LANL-GrowthRate,inc case,SK,0.14051714390683306
LANL-GrowthRate,inc death,SK,0.10546160629000254
MIT_CovidAnalytics-DELPHI,inc case,DE,0.07979144469799701
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08127225081329952
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04400559700288346
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06718322508727385
MOCOS-agent1,inc case,PL,0.15189028642930744
MOCOS-agent1,inc death,PL,0.1550382117398628
MUNI_DMS-SEIAR,inc case,CZ,0.11243983549440724
MUNI_DMS-SEIAR,inc death,CZ,0.11860321786586589
MUNI-ARIMA,inc case,AT,0.1851884580247261
MUNI-ARIMA,inc death,AT,0.11534329904729675
MUNI-ARIMA,inc case,BE,0.09629325831390209
MUNI-ARIMA,inc death,BE,0.10232479179648461
MUNI-ARIMA,inc case,BG,0.15119285792768192
MUNI-ARIMA,inc death,BG,0.08684474529286887
MUNI-ARIMA,inc case,CH,0.09120916505046406
MUNI-ARIMA,inc death,CH,0.09111560105783308
MUNI-ARIMA,inc case,CY,0.24106662805235196
MUNI-ARIMA,inc death,CY,0.13223102692231958
MUNI-ARIMA,inc case,CZ,0.09028188049131651
MUNI-ARIMA,inc death,CZ,0.09806461184519157
MUNI-ARIMA,inc case,DE,0.06922405566889568
MUNI-ARIMA,inc death,DE,0.05186667007844749
MUNI-ARIMA,inc case,DK,0.22519666937790042
MUNI-ARIMA,inc death,DK,0.11265990063727681
MUNI-ARIMA,inc case,EE,0.1939099209317596
MUNI-ARIMA,inc death,EE,0.10047109111889127
MUNI-ARIMA,inc case,ES,0.15046395863179482
MUNI-ARIMA,inc death,ES,0.11488312062649689
MUNI-ARIMA,inc case,FI,0.15360973363047264
MUNI-ARIMA,inc death,FI,0.13001052132845933
MUNI-ARIMA,inc case,FR,0.2091963624928164
MUNI-ARIMA,inc death,FR,0.12169374777615909
MUNI-ARIMA,inc case,GB,0.14035125223473027
MUNI-ARIMA,inc death,GB,0.08665584803509843
MUNI-ARIMA,inc case,GR,0.23271059866373775
MUNI-ARIMA,inc death,GR,0.12913580408937061
MUNI-ARIMA,inc case,HR,0.12897345577452232
MUNI-ARIMA,inc death,HR,0.05717603818367803
MUNI-ARIMA,inc case,HU,0.11011268199206672
MUNI-ARIMA,inc death,HU,0.08212252151955815
MUNI-ARIMA,inc case,IE,0.19041024424672137
MUNI-ARIMA,inc death,IE,0.1459558868369475
MUNI-ARIMA,inc case,IS,0.2393281618543276
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.2209092658973232
MUNI-ARIMA,inc death,IT,0.12222170813848132
MUNI-ARIMA,inc case,LI,0.15585995476105516
MUNI-ARIMA,inc death,LI,0.07564878741130636
MUNI-ARIMA,inc case,LT,0.20170060943341417
MUNI-ARIMA,inc death,LT,0.13050278008688942
MUNI-ARIMA,inc case,LU,0.1382905888403133
MUNI-ARIMA,inc death,LU,0.14384610544180954
MUNI-ARIMA,inc case,LV,0.13437751143632073
MUNI-ARIMA,inc death,LV,0.09438514583761343
MUNI-ARIMA,inc case,MT,0.29367904761578395
MUNI-ARIMA,inc death,MT,0.20766375032842835
MUNI-ARIMA,inc case,NL,0.17871111396829267
MUNI-ARIMA,inc death,NL,0.18363304507130376
MUNI-ARIMA,inc case,NO,0.1530381872155089
MUNI-ARIMA,inc death,NO,0.10734861523639541
MUNI-ARIMA,inc case,Overall,0.16129835579106172
MUNI-ARIMA,inc death,Overall,0.10895027064225729
MUNI-ARIMA,inc case,PL,0.056390405740221916
MUNI-ARIMA,inc death,PL,0.04830166509542566
MUNI-ARIMA,inc case,PT,0.12673313728933036
MUNI-ARIMA,inc death,PT,0.04685205693479822
MUNI-ARIMA,inc case,RO,0.187762407623921
MUNI-ARIMA,inc death,RO,0.14672138595101117
MUNI-ARIMA,inc case,SE,0.10305708962169385
MUNI-ARIMA,inc death,SE,0.06275687546169156
MUNI-ARIMA,inc case,SI,0.162458716308108
MUNI-ARIMA,inc death,SI,0.1039433711638238
MUNI-ARIMA,inc case,SK,0.10016201373524258
MUNI-ARIMA,inc death,SK,0.08295983331839592
PL_GRedlarski-DistrictsSum,inc case,PL,0.09912839745912694
RobertWalraven-ESG,inc case,AT,0.13152589348347027
RobertWalraven-ESG,inc death,AT,0.1657875551523805
RobertWalraven-ESG,inc case,BE,0.14793482154833495
RobertWalraven-ESG,inc death,BE,0.16239258766336295
RobertWalraven-ESG,inc case,BG,0.08659872613698213
RobertWalraven-ESG,inc death,BG,0.1385987244290255
RobertWalraven-ESG,inc case,CH,0.16104996837517208
RobertWalraven-ESG,inc death,CH,0.20788251502344318
RobertWalraven-ESG,inc case,CY,0.135015999044825
RobertWalraven-ESG,inc death,CY,0.1411789911501457
RobertWalraven-ESG,inc case,CZ,0.12096757582684826
RobertWalraven-ESG,inc death,CZ,0.10636637792732416
RobertWalraven-ESG,inc case,DE,0.05761299201836206
RobertWalraven-ESG,inc death,DE,0.08009924925516942
RobertWalraven-ESG,inc case,DK,0.1325263747428795
RobertWalraven-ESG,inc death,DK,0.16069978279581373
RobertWalraven-ESG,inc case,EE,0.09267753573944393
RobertWalraven-ESG,inc death,EE,0.17631691480668174
RobertWalraven-ESG,inc case,ES,0.14760885505244387
RobertWalraven-ESG,inc death,ES,0.1217635979053978
RobertWalraven-ESG,inc case,FI,0.08196450278171094
RobertWalraven-ESG,inc death,FI,0.13470969679816264
RobertWalraven-ESG,inc case,FR,0.12454313211392866
RobertWalraven-ESG,inc death,FR,0.17221339994928933
RobertWalraven-ESG,inc case,GB,0.1072066513935087
RobertWalraven-ESG,inc death,GB,0.0769876335849015
RobertWalraven-ESG,inc case,GR,0.13608413621280235
RobertWalraven-ESG,inc death,GR,0.20490426057037886
RobertWalraven-ESG,inc case,HR,0.12574911938015926
RobertWalraven-ESG,inc death,HR,0.10053853773054308
RobertWalraven-ESG,inc case,HU,0.08559779917379583
RobertWalraven-ESG,inc death,HU,0.08717932703184622
RobertWalraven-ESG,inc case,IE,0.09920259511740068
RobertWalraven-ESG,inc death,IE,0.15877633635640911
RobertWalraven-ESG,inc case,IS,0.19200594252835368
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.08528908740554424
RobertWalraven-ESG,inc death,IT,0.120321888840992
RobertWalraven-ESG,inc case,LI,0.17818111889246402
RobertWalraven-ESG,inc death,LI,0.34781051683359243
RobertWalraven-ESG,inc case,LT,0.11909671328396543
RobertWalraven-ESG,inc death,LT,0.11964263195205814
RobertWalraven-ESG,inc case,LU,0.17128377501033729
RobertWalraven-ESG,inc death,LU,0.17666536250863019
RobertWalraven-ESG,inc case,LV,0.07991854023619076
RobertWalraven-ESG,inc death,LV,0.1172927541975872
RobertWalraven-ESG,inc case,MT,0.20458540395706296
RobertWalraven-ESG,inc death,MT,0.24627696467521096
RobertWalraven-ESG,inc case,NL,0.19911095575302049
RobertWalraven-ESG,inc death,NL,0.22575505798714407
RobertWalraven-ESG,inc case,NO,0.11444006035142036
RobertWalraven-ESG,inc death,NO,0.13579524967839698
RobertWalraven-ESG,inc case,Overall,0.1321196644625663
RobertWalraven-ESG,inc death,Overall,0.11466301891563409
RobertWalraven-ESG,inc case,PL,0.03192270426649851
RobertWalraven-ESG,inc death,PL,0.04398901642619122
RobertWalraven-ESG,inc case,PT,0.11579975902596513
RobertWalraven-ESG,inc death,PT,0.11119434015279965
RobertWalraven-ESG,inc case,RO,0.05687325343710603
RobertWalraven-ESG,inc death,RO,0.11148033962270647
RobertWalraven-ESG,inc case,SE,0.15239651324776624
RobertWalraven-ESG,inc death,SE,0.1730730924413602
RobertWalraven-ESG,inc case,SI,0.14100645258196315
RobertWalraven-ESG,inc death,SI,0.15624468688684715
RobertWalraven-ESG,inc case,SK,0.15244784480458304
RobertWalraven-ESG,inc death,SK,0.12055321604870818
UB-BSLCoV,inc case,ES,0.03495388299826462
UB-BSLCoV,inc death,ES,0.08921774261419439
UNIPV-BayesINGARCHX,inc case,DE,0.05065411938693069
UNIPV-BayesINGARCHX,inc case,IT,0.10166846896410897
USC-SIkJalpha,inc case,AT,0.10791868183259097
USC-SIkJalpha,inc death,AT,0.10986937977047588
USC-SIkJalpha,inc case,BE,0.13834229005989176
USC-SIkJalpha,inc death,BE,0.1198514563863107
USC-SIkJalpha,inc case,BG,0.1111176425733566
USC-SIkJalpha,inc death,BG,0.1323259373320222
USC-SIkJalpha,inc case,CH,0.15947683071094573
USC-SIkJalpha,inc death,CH,0.19968433133237784
USC-SIkJalpha,inc case,CY,0.12997808863270469
USC-SIkJalpha,inc death,CY,0.17003575777591937
USC-SIkJalpha,inc case,CZ,0.10874862877363127
USC-SIkJalpha,inc death,CZ,0.0860952695000611
USC-SIkJalpha,inc case,DE,0.05189314101222251
USC-SIkJalpha,inc death,DE,0.07960683583761716
USC-SIkJalpha,inc case,DK,0.10667210654742651
USC-SIkJalpha,inc death,DK,0.12846287312485863
USC-SIkJalpha,inc case,EE,0.12169519175717326
USC-SIkJalpha,inc death,EE,0.11735285683707367
USC-SIkJalpha,inc case,ES,0.13062949892970263
USC-SIkJalpha,inc death,ES,0.14065354810455805
USC-SIkJalpha,inc case,FI,0.11034497661310437
USC-SIkJalpha,inc death,FI,0.1232055629118182
USC-SIkJalpha,inc case,FR,0.12099370504613857
USC-SIkJalpha,inc death,FR,0.12169374777615909
USC-SIkJalpha,inc case,GB,0.07760723553977898
