forecast_date,target,target_end_date,location,type,quantile,value
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.01,0
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.025,0
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.05,0
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.1,0
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.15,1
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.2,1
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.25,1
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.3,1
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.35,1
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.4,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.45,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.5,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.55,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.6,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.65,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.7,2
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.75,3
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.8,3
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.85,3
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.9,3
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.95,4
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.975,4
2024-06-17,-1 wk ahead inc case,2024-06-08,AT,quantile,0.99,5
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.01,0
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.025,0
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.05,0
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.1,0
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.15,0
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.2,1
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.25,1
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.3,1
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.35,1
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.4,1
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.45,2
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.5,2
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.55,2
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.6,2
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.65,3
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.7,3
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.75,3
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.8,3
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.85,3
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.9,4
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.95,4
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.975,5
2024-06-17,0 wk ahead inc case,2024-06-15,AT,quantile,0.99,5
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.01,0
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.025,0
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.05,0
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.1,0
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.15,0
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.2,1
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.25,1
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.3,1
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.35,1
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.4,2
2024-06-17,1 wk ahead inc case,2024-06-22,AT,quantile,0.45,2
