forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,DE,point,NA,79360
2021-08-30,2 wk ahead inc case,2021-09-11,DE,point,NA,99171
2021-08-30,3 wk ahead inc case,2021-09-18,DE,point,NA,117546
2021-08-30,4 wk ahead inc case,2021-09-25,DE,point,NA,133454
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.01,69888
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.01,68597
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.01,47567
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.01,1681
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.025,71379
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.025,73412
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.025,58588
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.025,22434
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.05,72663
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.05,77553
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.05,68067
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.05,40283
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.1,74142
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.1,82328
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.1,78995
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.1,60862
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.15,75140
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.15,85550
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.15,86369
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.15,74746
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.2,75933
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.2,88110
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.2,92229
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.2,85781
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.25,76614
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.25,90307
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.25,97256
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.25,95248
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.3,77225
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.3,92279
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.3,101771
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.3,103750
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.35,77791
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.35,94107
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.35,105955
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.35,111628
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.4,78329
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.4,95841
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.4,109925
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.4,119103
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.45,78848
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.45,97520
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.45,113766
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.45,126336
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.5,79360
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.5,99171
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.5,117546
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.5,133454
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.55,79872
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.55,100823
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.55,121326
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.55,140572
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.6,80392
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.6,102501
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.6,125167
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.6,147805
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.65,80929
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.65,104235
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.65,129137
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.65,155280
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.7,81495
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.7,106063
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.7,133320
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.7,163158
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.75,82107
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.75,108036
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.75,137835
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.75,171660
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.8,82787
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.8,110232
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.8,142863
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.8,181127
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.85,83580
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.85,112793
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.85,148723
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.85,192162
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.9,84578
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.9,116014
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.9,156096
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.9,206046
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.95,86058
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.95,120789
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.95,167025
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.95,226625
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.975,87341
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.975,124930
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.975,176504
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.975,244474
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.99,88833
