forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,1 wk ahead inc case,2022-03-26,DE,point,NA,1642608
2022-03-21,2 wk ahead inc case,2022-04-02,DE,point,NA,1533649
2022-03-21,3 wk ahead inc case,2022-04-09,DE,point,NA,1221311
2022-03-21,4 wk ahead inc case,2022-04-16,DE,point,NA,841505
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.01,1544514
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.01,1265142
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.01,710299
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.01,70747
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.025,1559963
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.025,1307431
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.025,790780
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.025,192136
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.05,1573250
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.05,1343801
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.05,859998
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.05,296537
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.1,1588570
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.1,1385733
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.1,939802
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.1,416905
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.15,1598905
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.15,1414024
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.15,993645
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.15,498117
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.2,1607120
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.2,1436510
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.2,1036438
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.2,562662
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.25,1614167
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.25,1455800
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.25,1073151
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.25,618035
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.3,1620496
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.3,1473123
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.3,1106120
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.3,667762
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.35,1626361
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.35,1489176
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.35,1136670
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.35,713842
2022-03-21,1 wk ahead inc case,2022-03-26,DE,quantile,0.4,1631926
2022-03-21,2 wk ahead inc case,2022-04-02,DE,quantile,0.4,1504408
2022-03-21,3 wk ahead inc case,2022-04-09,DE,quantile,0.4,1165660
2022-03-21,4 wk ahead inc case,2022-04-16,DE,quantile,0.4,757567
