forecast_date,target,target_end_date,location,type,quantile,value
2023-07-08,1 wk ahead inc case,2023-07-15,IE,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,GR,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,ES,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,FR,quantile,0.025,3
2023-07-08,1 wk ahead inc case,2023-07-15,HR,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,IT,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,CY,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,LV,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,LT,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,LU,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,HU,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,MT,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,NL,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,AT,quantile,0.025,5
2023-07-08,1 wk ahead inc case,2023-07-15,PL,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,PT,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,RO,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,SI,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,SK,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,FI,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,SE,quantile,0.025,6
2023-07-08,1 wk ahead inc case,2023-07-15,GB,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,IS,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,LI,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,NO,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,CH,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,BE,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,BG,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,CZ,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,DK,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,DE,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,EE,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,IE,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,GR,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,ES,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,FR,quantile,0.025,6
2023-07-08,2 wk ahead inc case,2023-07-22,HR,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,IT,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,CY,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,LV,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,LT,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,LU,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,HU,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,MT,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,NL,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,AT,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,PL,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,PT,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,RO,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,SI,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,SK,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,FI,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,SE,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,GB,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,IS,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,LI,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,NO,quantile,0.025,0
2023-07-08,2 wk ahead inc case,2023-07-22,CH,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,BE,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,BG,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,CZ,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,DK,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,DE,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,EE,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,IE,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,GR,quantile,0.025,12
2023-07-08,3 wk ahead inc case,2023-07-29,ES,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,FR,quantile,0.025,48
2023-07-08,3 wk ahead inc case,2023-07-29,HR,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,IT,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,CY,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,LV,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,LT,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,LU,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,HU,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,MT,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,NL,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,AT,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,PL,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,PT,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,RO,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,SI,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,SK,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,FI,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,SE,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,GB,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,IS,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,LI,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,NO,quantile,0.025,0
2023-07-08,3 wk ahead inc case,2023-07-29,CH,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,BE,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,BG,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,CZ,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,DK,quantile,0.025,15
2023-07-08,4 wk ahead inc case,2023-08-05,DE,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,EE,quantile,0.025,1
2023-07-08,4 wk ahead inc case,2023-08-05,IE,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,GR,quantile,0.025,18
2023-07-08,4 wk ahead inc case,2023-08-05,ES,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,FR,quantile,0.025,619
2023-07-08,4 wk ahead inc case,2023-08-05,HR,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,IT,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,CY,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,LV,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,LT,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,LU,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,HU,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,MT,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,NL,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,AT,quantile,0.025,23
2023-07-08,4 wk ahead inc case,2023-08-05,PL,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,PT,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,RO,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,SI,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,SK,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,FI,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,SE,quantile,0.025,26
2023-07-08,4 wk ahead inc case,2023-08-05,GB,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,IS,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,LI,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,NO,quantile,0.025,0
2023-07-08,4 wk ahead inc case,2023-08-05,CH,quantile,0.025,0
2023-07-08,1 wk ahead inc case,2023-07-15,BE,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,BG,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,CZ,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,DK,quantile,0.050,87
2023-07-08,1 wk ahead inc case,2023-07-15,DE,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,EE,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,IE,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,GR,quantile,0.050,110
2023-07-08,1 wk ahead inc case,2023-07-15,ES,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,FR,quantile,0.050,900
2023-07-08,1 wk ahead inc case,2023-07-15,HR,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,IT,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,CY,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,LV,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,LT,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,LU,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,HU,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,MT,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,NL,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,AT,quantile,0.050,133
2023-07-08,1 wk ahead inc case,2023-07-15,PL,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,PT,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,RO,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,SI,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,SK,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,FI,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,SE,quantile,0.050,152
2023-07-08,1 wk ahead inc case,2023-07-15,GB,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,IS,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,LI,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,NO,quantile,0.050,0
2023-07-08,1 wk ahead inc case,2023-07-15,CH,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,BE,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,BG,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,CZ,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,DK,quantile,0.050,59
2023-07-08,2 wk ahead inc case,2023-07-22,DE,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,EE,quantile,0.050,12
2023-07-08,2 wk ahead inc case,2023-07-22,IE,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,GR,quantile,0.050,65
2023-07-08,2 wk ahead inc case,2023-07-22,ES,quantile,0.050,1
2023-07-08,2 wk ahead inc case,2023-07-22,FR,quantile,0.050,1768
2023-07-08,2 wk ahead inc case,2023-07-22,HR,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,IT,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,CY,quantile,0.050,3
2023-07-08,2 wk ahead inc case,2023-07-22,LV,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,LT,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,LU,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,HU,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,MT,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,NL,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,AT,quantile,0.050,91
2023-07-08,2 wk ahead inc case,2023-07-22,PL,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,PT,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,RO,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,SI,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,SK,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,FI,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,SE,quantile,0.050,104
2023-07-08,2 wk ahead inc case,2023-07-22,GB,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,IS,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,LI,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,NO,quantile,0.050,0
2023-07-08,2 wk ahead inc case,2023-07-22,CH,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,BE,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,BG,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,CZ,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,DK,quantile,0.050,69
2023-07-08,3 wk ahead inc case,2023-07-29,DE,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,EE,quantile,0.050,4
2023-07-08,3 wk ahead inc case,2023-07-29,IE,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,GR,quantile,0.050,212
2023-07-08,3 wk ahead inc case,2023-07-29,ES,quantile,0.050,140
2023-07-08,3 wk ahead inc case,2023-07-29,FR,quantile,0.050,1635
2023-07-08,3 wk ahead inc case,2023-07-29,HR,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,IT,quantile,0.050,226
2023-07-08,3 wk ahead inc case,2023-07-29,CY,quantile,0.050,17
2023-07-08,3 wk ahead inc case,2023-07-29,LV,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,LT,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,LU,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,HU,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,MT,quantile,0.050,2
2023-07-08,3 wk ahead inc case,2023-07-29,NL,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,AT,quantile,0.050,106
2023-07-08,3 wk ahead inc case,2023-07-29,PL,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,PT,quantile,0.050,46
2023-07-08,3 wk ahead inc case,2023-07-29,RO,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,SI,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,SK,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,FI,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,SE,quantile,0.050,121
2023-07-08,3 wk ahead inc case,2023-07-29,GB,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,IS,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,LI,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,NO,quantile,0.050,0
2023-07-08,3 wk ahead inc case,2023-07-29,CH,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,BE,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,BG,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,CZ,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,DK,quantile,0.050,139
2023-07-08,4 wk ahead inc case,2023-08-05,DE,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,EE,quantile,0.050,31
2023-07-08,4 wk ahead inc case,2023-08-05,IE,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,GR,quantile,0.050,186
2023-07-08,4 wk ahead inc case,2023-08-05,ES,quantile,0.050,3
2023-07-08,4 wk ahead inc case,2023-08-05,FR,quantile,0.050,2246
2023-07-08,4 wk ahead inc case,2023-08-05,HR,quantile,0.050,0
2023-07-08,4 wk ahead inc case,2023-08-05,IT,quantile,0.050,4
2023-07-08,4 wk ahead inc case,2023-08-05,CY,quantile,0.050,20
2023-07-08,4 wk ahead inc case,2023-08-05,LV,quantile,0.050,0
